VARIABLES = "X","Y","omega","k"
ZONE T="CFL3D"
 9.700000286E-01 8.077532649E-01 8.005163465E-08 3.664507864E-10
 9.700000286E-01 8.327691555E-01 8.005240915E-08 3.664551163E-10
 9.700000286E-01 8.585597277E-01 8.005316232E-08 3.664593351E-10
 9.700000286E-01 8.851490617E-01 8.005385865E-08 3.664631654E-10
 9.700000286E-01 9.125618339E-01 8.005457630E-08 3.664671067E-10
 9.700000286E-01 9.408236146E-01 8.005490315E-08 3.664687442E-10
 9.700000286E-01 9.699606299E-01 8.005521579E-08 3.664703818E-10
ZONE T="FUN3D"
 9.700000286E-01 4.999999987E-07 6.144136786E-01 2.483125858E-11
 9.700000286E-01 1.000465204E-06 1.759312600E-01 2.619933159E-10
 9.700000286E-01 1.501861107E-06 7.656750083E-02 1.143099282E-09
 9.700000286E-01 2.004654107E-06 4.164293036E-02 3.254833070E-09
 9.700000286E-01 2.509312253E-06 2.586486004E-02 7.289585824E-09
 9.700000286E-01 3.016304618E-06 1.751546375E-02 1.403051808E-08
 9.700000286E-01 3.526103228E-06 1.259650942E-02 2.434877899E-08
 9.700000286E-01 4.039182386E-06 9.466309100E-03 3.920614944E-08
 9.700000286E-01 4.556018666E-06 7.355813868E-03 5.966085581E-08
 9.700000286E-01 5.077094102E-06 5.867552478E-03 8.687564446E-08
 9.700000286E-01 5.602892543E-06 4.779872950E-03 1.221277302E-07
 9.700000286E-01 6.133903298E-06 3.961467650E-03 1.668203993E-07
 9.700000286E-01 6.670620678E-06 3.330624895E-03 2.224960838E-07
 9.700000286E-01 7.213543540E-06 2.834379673E-03 2.908509487E-07
 9.700000286E-01 7.763177564E-06 2.437197836E-03 3.737508791E-07
 9.700000286E-01 8.320033885E-06 2.114531118E-03 4.732489742E-07
 9.700000286E-01 8.884630006E-06 1.848983346E-03 5.916041346E-07
 9.700000286E-01 9.457491615E-06 1.627952908E-03 7.313011565E-07
 9.700000286E-01 1.003915168E-05 1.442130306E-03 8.950719916E-07
 9.700000286E-01 1.063015134E-05 1.284518861E-03 1.085917575E-06
 9.700000286E-01 1.123103993E-05 1.149778836E-03 1.307130560E-06
 9.700000286E-01 1.184237772E-05 1.033777138E-03 1.562318516E-06
 9.700000286E-01 1.246473221E-05 9.332750924E-04 1.855425921E-06
 9.700000286E-01 1.309868276E-05 8.457052754E-04 2.190756049E-06
 9.700000286E-01 1.374481872E-05 7.690111524E-04 2.572990070E-06
 9.700000286E-01 1.440374217E-05 7.015294977E-04 3.007203304E-06
 9.700000286E-01 1.507606521E-05 6.419031415E-04 3.498875458E-06
 9.700000286E-01 1.576241448E-05 5.890153116E-04 4.053896191E-06
 9.700000286E-01 1.646342571E-05 5.419403897E-04 4.678559890E-06
 9.700000286E-01 1.717975465E-05 4.999049124E-04 5.379548384E-06
 9.700000286E-01 1.791206523E-05 4.622587294E-04 6.163901617E-06
 9.700000286E-01 1.866104139E-05 4.284512834E-04 7.038967851E-06
 9.700000286E-01 1.942737617E-05 3.980138281E-04 8.012336366E-06
 9.700000286E-01 2.021178625E-05 3.705445852E-04 9.091741049E-06
 9.700000286E-01 2.101499740E-05 3.456974810E-04 1.028494535E-05
 9.700000286E-01 2.183776087E-05 3.231726878E-04 1.159959265E-05
 9.700000286E-01 2.268083881E-05 3.027090570E-04 1.304303078E-05
 9.700000286E-01 2.354501703E-05 2.840783272E-04 1.462211367E-05
 9.700000286E-01 2.443110134E-05 2.670797694E-04 1.634297041E-05
 9.700000286E-01 2.533991210E-05 2.515365486E-04 1.821077785E-05
 9.700000286E-01 2.627229696E-05 2.372920862E-04 2.022949775E-05
 9.700000286E-01 2.722912359E-05 2.242076735E-04 2.240165304E-05
 9.700000286E-01 2.821128328E-05 2.121599391E-04 2.472810229E-05
 9.700000286E-01 2.921968553E-05 2.010392782E-04 2.720784687E-05
 9.700000286E-01 3.025527258E-05 1.907481201E-04 2.983791092E-05
 9.700000286E-01 3.131900667E-05 1.811997936E-04 3.261326492E-05
 9.700000286E-01 3.241187733E-05 1.723173191E-04 3.552682392E-05
 9.700000286E-01 3.353489956E-05 1.640324772E-04 3.856953481E-05
 9.700000286E-01 3.468912109E-05 1.562850084E-04 4.173052730E-05
 9.700000286E-01 3.587561514E-05 1.490217401E-04 4.499732677E-05
 9.700000286E-01 3.709548400E-05 1.421959460E-04 4.835616710E-05
 9.700000286E-01 3.834985910E-05 1.357666624E-04 5.179227810E-05
 9.700000286E-01 3.963991549E-05 1.296980190E-04 5.529025657E-05
 9.700000286E-01 4.096685007E-05 1.239587000E-04 5.883440463E-05
 9.700000286E-01 4.233189611E-05 1.185214132E-04 6.240906077E-05
 9.700000286E-01 4.373632328E-05 1.133623155E-04 6.599892367E-05
 9.700000286E-01 4.518143760E-05 1.084605829E-04 6.958931044E-05
 9.700000286E-01 4.666858513E-05 1.037979964E-04 7.316637493E-05
 9.700000286E-01 4.819914830E-05 9.935851995E-05 7.671729691E-05
 9.700000286E-01 4.977455319E-05 9.512802353E-05 8.023038390E-05
 9.700000286E-01 5.139626228E-05 9.109393432E-05 8.369516581E-05
 9.700000286E-01 5.306578896E-05 8.724503277E-05 8.710242400E-05
 9.700000286E-01 5.478467938E-05 8.357120532E-05 9.044418402E-05
 9.700000286E-01 5.655453788E-05 8.006326243E-05 9.371370834E-05
 9.700000286E-01 5.837701246E-05 7.671280764E-05 9.690539446E-05
 9.700000286E-01 6.025379116E-05 7.351210661E-05 1.000147458E-04
 9.700000286E-01 6.218662747E-05 7.045397797E-05 1.030382919E-04
 9.700000286E-01 6.417731493E-05 6.753172784E-05 1.059734495E-04
 9.700000286E-01 6.622770888E-05 6.473904068E-05 1.088185018E-04
 9.700000286E-01 6.833971565E-05 6.207000115E-05 1.115724372E-04
 9.700000286E-01 7.051529974E-05 5.951897765E-05 1.142348920E-04
 9.700000286E-01 7.275648386E-05 5.708062963E-05 1.168060917E-04
 9.700000286E-01 7.506535621E-05 5.474987847E-05 1.192867130E-04
 9.700000286E-01 7.744405593E-05 5.252186747E-05 1.216778473E-04
 9.700000286E-01 7.989480946E-05 5.039196549E-05 1.239809353E-04
 9.700000286E-01 8.241988689E-05 4.835573782E-05 1.261977013E-04
 9.700000286E-01 8.502163837E-05 4.640894622E-05 1.283300517E-04
 9.700000286E-01 8.770249406E-05 4.454753434E-05 1.303801400E-04
 9.700000286E-01 9.046493506E-05 4.276762047E-05 1.323502074E-04
 9.700000286E-01 9.331152978E-05 4.106548658E-05 1.342425821E-04
 9.700000286E-01 9.624494123E-05 3.943757838E-05 1.360597380E-04
 9.700000286E-01 9.926789062E-05 3.788049435E-05 1.378040761E-04
 9.700000286E-01 1.023831865E-04 3.639098577E-05 1.394781284E-04
 9.700000286E-01 1.055937319E-04 3.496594945E-05 1.410843252E-04
 9.700000286E-01 1.089025172E-04 3.360240589E-05 1.426251692E-04
 9.700000286E-01 1.123126131E-04 3.229753202E-05 1.441030472E-04
 9.700000286E-01 1.158271916E-04 3.104861753E-05 1.455203746E-04
 9.700000286E-01 1.194495271E-04 2.985308129E-05 1.468794944E-04
 9.700000286E-01 1.231829810E-04 2.870846220E-05 1.481826621E-04
 9.700000286E-01 1.270310458E-04 2.761241194E-05 1.494321186E-04
 9.700000286E-01 1.309972722E-04 2.656269317E-05 1.506300177E-04
 9.700000286E-01 1.350853854E-04 2.555717401E-05 1.517783967E-04
 9.700000286E-01 1.392991544E-04 2.459382449E-05 1.528793073E-04
 9.700000286E-01 1.436425227E-04 2.367070920E-05 1.539346849E-04
 9.700000286E-01 1.481195213E-04 2.278598731E-05 1.549463923E-04
 9.700000286E-01 1.527343265E-04 2.193790351E-05 1.559162047E-04
 9.700000286E-01 1.574912167E-04 2.112479160E-05 1.568458538E-04
 9.700000286E-01 1.623946155E-04 2.034506178E-05 1.577369840E-04
 9.700000286E-01 1.674490923E-04 1.959720066E-05 1.585911814E-04
 9.700000286E-01 1.726593473E-04 1.887977123E-05 1.594099886E-04
 9.700000286E-01 1.780302409E-04 1.819140380E-05 1.601948024E-04
 9.700000286E-01 1.835667499E-04 1.753079414E-05 1.609470346E-04
 9.700000286E-01 1.892740256E-04 1.689670535E-05 1.616679801E-04
 9.700000286E-01 1.951573940E-04 1.628795508E-05 1.623589342E-04
 9.700000286E-01 2.012223267E-04 1.570342101E-05 1.630210754E-04
 9.700000286E-01 2.074744407E-04 1.514203541E-05 1.636555535E-04
 9.700000286E-01 2.139195858E-04 1.460277872E-05 1.642634743E-04
 9.700000286E-01 2.205637284E-04 1.408468506E-05 1.648458565E-04
 9.700000286E-01 2.274130820E-04 1.358683039E-05 1.654037042E-04
 9.700000286E-01 2.344739914E-04 1.310833886E-05 1.659379632E-04
 9.700000286E-01 2.417530341E-04 1.264837283E-05 1.664495067E-04
 9.700000286E-01 2.492569620E-04 1.220613831E-05 1.669392223E-04
 9.700000286E-01 2.569928183E-04 1.178087587E-05 1.674078812E-04
 9.700000286E-01 2.649677335E-04 1.137186246E-05 1.678562840E-04
 9.700000286E-01 2.731891291E-04 1.097841050E-05 1.682851580E-04
 9.700000286E-01 2.816647175E-04 1.059986425E-05 1.686951728E-04
 9.700000286E-01 2.904023277E-04 1.023559798E-05 1.690870122E-04
 9.700000286E-01 2.994100796E-04 9.885015061E-06 1.694612583E-04
 9.700000286E-01 3.086963843E-04 9.547547961E-06 1.698185515E-04
 9.700000286E-01 3.182698856E-04 9.222652807E-06 1.701594301E-04
 9.700000286E-01 3.281394893E-04 8.909813914E-06 1.704844180E-04
 9.700000286E-01 3.383143339E-04 8.608536518E-06 1.707940246E-04
 9.700000286E-01 3.488039365E-04 8.318350410E-06 1.710887009E-04
 9.700000286E-01 3.596180177E-04 8.038804481E-06 1.713689126E-04
 9.700000286E-01 3.707666765E-04 7.769471267E-06 1.716350816E-04
 9.700000286E-01 3.822602448E-04 7.509939223E-06 1.718875865E-04
 9.700000286E-01 3.941094328E-04 7.259817721E-06 1.721267909E-04
 9.700000286E-01 4.063252709E-04 7.018731139E-06 1.723530586E-04
 9.700000286E-01 4.189191386E-04 6.786322956E-06 1.725667244E-04
 9.700000286E-01 4.319027066E-04 6.562251201E-06 1.727680501E-04
 9.700000286E-01 4.452880821E-04 6.346188002E-06 1.729573560E-04
 9.700000286E-01 4.590877215E-04 6.137822766E-06 1.731348893E-04
 9.700000286E-01 4.733144306E-04 5.936854450E-06 1.733008830E-04
 9.700000286E-01 4.879814805E-04 5.742998383E-06 1.734555844E-04
 9.700000286E-01 5.031024921E-04 5.555980351E-06 1.735991682E-04
 9.700000286E-01 5.186916096E-04 5.375538422E-06 1.737318671E-04
 9.700000286E-01 5.347632105E-04 5.201421573E-06 1.738537976E-04
 9.700000286E-01 5.513323122E-04 5.033390153E-06 1.739651489E-04
 9.700000286E-01 5.684143398E-04 4.871214060E-06 1.740660227E-04
 9.700000286E-01 5.860251840E-04 4.714672741E-06 1.741565648E-04
 9.700000286E-01 6.041811430E-04 4.563554739E-06 1.742368768E-04
 9.700000286E-01 6.228992715E-04 4.417659056E-06 1.743070316E-04
 9.700000286E-01 6.421967992E-04 4.276790150E-06 1.743671164E-04
 9.700000286E-01 6.620918284E-04 4.140762485E-06 1.744171750E-04
 9.700000286E-01 6.826028111E-04 4.009398708E-06 1.744572364E-04
 9.700000286E-01 7.037487812E-04 3.882526016E-06 1.744873443E-04
 9.700000286E-01 7.255495293E-04 3.759982064E-06 1.745074987E-04
 9.700000286E-01 7.480251952E-04 3.641608600E-06 1.745176996E-04
 9.700000286E-01 7.711967919E-04 3.527254194E-06 1.745179179E-04
 9.700000286E-01 7.950857980E-04 3.416773779E-06 1.745081245E-04
 9.700000286E-01 8.197145071E-04 3.310025932E-06 1.744882611E-04
 9.700000286E-01 8.451058529E-04 3.206876272E-06 1.744582551E-04
 9.700000286E-01 8.712833514E-04 3.107194743E-06 1.744180481E-04
 9.700000286E-01 8.982714498E-04 3.010856972E-06 1.743675384E-04
 9.700000286E-01 9.260951774E-04 2.917743359E-06 1.743065659E-04
 9.700000286E-01 9.547804948E-04 2.827739081E-06 1.742350723E-04
 9.700000286E-01 9.843540611E-04 2.740733635E-06 1.741528831E-04
 9.700000286E-01 1.014843350E-03 2.656621291E-06 1.740598091E-04
 9.700000286E-01 1.046276768E-03 2.575299732E-06 1.739557192E-04
 9.700000286E-01 1.078683534E-03 2.496671186E-06 1.738403807E-04
 9.700000286E-01 1.112093800E-03 2.420641522E-06 1.737136190E-04
 9.700000286E-01 1.146538649E-03 2.347119789E-06 1.735751721E-04
 9.700000286E-01 1.182050211E-03 2.276019131E-06 1.734248071E-04
 9.700000286E-01 1.218661433E-03 2.207255420E-06 1.732622768E-04
 9.700000286E-01 1.256406307E-03 2.140747938E-06 1.730872609E-04
 9.700000286E-01 1.295320108E-03 2.076419150E-06 1.728994830E-04
 9.700000286E-01 1.335438923E-03 2.014194024E-06 1.726985938E-04
 9.700000286E-01 1.376800123E-03 1.954000481E-06 1.724842732E-04
 9.700000286E-01 1.419442124E-03 1.895769401E-06 1.722561428E-04
 9.700000286E-01 1.463404740E-03 1.839433708E-06 1.720138243E-04
 9.700000286E-01 1.508728717E-03 1.784929054E-06 1.717568957E-04
 9.700000286E-01 1.555456314E-03 1.732193596E-06 1.714849204E-04
 9.700000286E-01 1.603630953E-03 1.681167305E-06 1.711974328E-04
 9.700000286E-01 1.653297455E-03 1.631792770E-06 1.708939963E-04
 9.700000286E-01 1.704502036E-03 1.584014285E-06 1.705740433E-04
 9.700000286E-01 1.757292310E-03 1.537778189E-06 1.702370646E-04
 9.700000286E-01 1.811717520E-03 1.493032869E-06 1.698824781E-04
 9.700000286E-01 1.867828076E-03 1.449728529E-06 1.695096871E-04
 9.700000286E-01 1.925676246E-03 1.407816967E-06 1.691180951E-04
 9.700000286E-01 1.985315932E-03 1.367251912E-06 1.687069889E-04
 9.700000286E-01 2.046802780E-03 1.327988457E-06 1.682757429E-04
 9.700000286E-01 2.110193484E-03 1.289983402E-06 1.678235712E-04
 9.700000286E-01 2.175547648E-03 1.253194796E-06 1.673497172E-04
 9.700000286E-01 2.242925344E-03 1.217582508E-06 1.668534096E-04
 9.700000286E-01 2.312389901E-03 1.183107315E-06 1.663337462E-04
 9.700000286E-01 2.384005813E-03 1.149731929E-06 1.657899120E-04
 9.700000286E-01 2.457839437E-03 1.117419629E-06 1.652209321E-04
 9.700000286E-01 2.533959458E-03 1.086135399E-06 1.646258315E-04
 9.700000286E-01 2.612437122E-03 1.055844905E-06 1.640036062E-04
 9.700000286E-01 2.693345072E-03 1.026515633E-06 1.633531501E-04
 9.700000286E-01 2.776758745E-03 9.981152971E-07 1.626733720E-04
 9.700000286E-01 2.862755442E-03 9.706133142E-07 1.619630639E-04
 9.700000286E-01 2.951415488E-03 9.439795576E-07 1.612210035E-04
 9.700000286E-01 3.042821307E-03 9.181853216E-07 1.604458666E-04
 9.700000286E-01 3.137057880E-03 8.932024116E-07 1.596362999E-04
 9.700000286E-01 3.234212985E-03 8.690034861E-07 1.587908773E-04
 9.700000286E-01 3.334376728E-03 8.455622833E-07 1.579080854E-04
 9.700000286E-01 3.437642707E-03 8.228529964E-07 1.569863525E-04
 9.700000286E-01 3.544106614E-03 8.008508416E-07 1.560240344E-04
 9.700000286E-01 3.653867636E-03 7.795313763E-07 1.550193701E-04
 9.700000286E-01 3.767027752E-03 7.588710105E-07 1.539705845E-04
 9.700000286E-01 3.883692669E-03 7.388467793E-07 1.528757421E-04
 9.700000286E-01 4.003970418E-03 7.194362297E-07 1.517328783E-04
 9.700000286E-01 4.127973225E-03 7.006174201E-07 1.505398686E-04
 9.700000286E-01 4.255816340E-03 6.823688636E-07 1.492945303E-04
 9.700000286E-01 4.387618508E-03 6.646696988E-07 1.479946077E-04
 9.700000286E-01 4.523502663E-03 6.474991778E-07 1.466376416E-04
 9.700000286E-01 4.663594998E-03 6.308371781E-07 1.452211582E-04
 9.700000286E-01 4.808025900E-03 6.146638043E-07 1.437425381E-04
 9.700000286E-01 4.956929944E-03 5.989593888E-07 1.421990310E-04
 9.700000286E-01 5.110444967E-03 5.837044910E-07 1.405877556E-04
 9.700000286E-01 5.268714856E-03 5.688798979E-07 1.389057579E-04
 9.700000286E-01 5.431886297E-03 5.544665100E-07 1.371499238E-04
 9.700000286E-01 5.600110628E-03 5.404453418E-07 1.353169791E-04
 9.700000286E-01 5.773545243E-03 5.267973506E-07 1.334036351E-04
 9.700000286E-01 5.952350795E-03 5.135034371E-07 1.314063556E-04
 9.700000286E-01 6.136693992E-03 5.005444450E-07 1.293215901E-04
 9.700000286E-01 6.326746196E-03 4.879011044E-07 1.271456131E-04
 9.700000286E-01 6.522683892E-03 4.755536622E-07 1.248745975E-04
 9.700000286E-01 6.724690087E-03 4.634823654E-07 1.225046581E-04
 9.700000286E-01 6.932952441E-03 4.516667786E-07 1.200318220E-04
 9.700000286E-01 7.147664204E-03 4.400862110E-07 1.174520658E-04
 9.700000286E-01 7.369025610E-03 4.287192041E-07 1.147613439E-04
 9.700000286E-01 7.597242948E-03 4.175437596E-07 1.119556255E-04
 9.700000286E-01 7.832527161E-03 4.065371115E-07 1.090309379E-04
 9.700000286E-01 8.075099438E-03 3.956756132E-07 1.059834176E-04
 9.700000286E-01 8.325182833E-03 3.849347081E-07 1.028094193E-04
 9.700000286E-01 8.583012037E-03 3.742887884E-07 9.950555250E-05
 9.700000286E-01 8.848825470E-03 3.637111661E-07 9.606880485E-05
 9.700000286E-01 9.122870862E-03 3.531740447E-07 9.249672439E-05
 9.700000286E-01 9.405404329E-03 3.426483772E-07 8.878750668E-05
 9.700000286E-01 9.696686640E-03 3.321039799E-07 8.494027134E-05
 9.700000286E-01 9.996990673E-03 3.215095035E-07 8.095520752E-05
 9.700000286E-01 1.030659489E-02 3.108325473E-07 7.683398144E-05
 9.700000286E-01 1.062578708E-02 3.000377262E-07 7.257908874E-05
 9.700000286E-01 1.095486525E-02 2.890390078E-07 6.817591930E-05
 9.700000286E-01 1.129413396E-02 2.777249790E-07 6.360420230E-05
 9.700000286E-01 1.164390985E-02 2.659332097E-07 5.883036283E-05
 9.700000286E-01 1.200451888E-02 2.534874568E-07 5.382382369E-05
 9.700000286E-01 1.237629540E-02 2.402396433E-07 4.857366366E-05
 9.700000286E-01 1.275958586E-02 2.260923395E-07 4.309645738E-05
 9.700000286E-01 1.315474603E-02 2.110032966E-07 3.743671914E-05
 9.700000286E-01 1.356214564E-02 1.949805437E-07 3.166369424E-05
 9.700000286E-01 1.398216095E-02 1.780786505E-07 2.586842857E-05
 9.700000286E-01 1.441518404E-02 1.604035162E-07 2.016296094E-05
 9.700000286E-01 1.486161817E-02 1.421301050E-07 1.468222126E-05
 9.700000286E-01 1.532187872E-02 1.235505351E-07 9.591389244E-06
 9.700000286E-01 1.579639316E-02 1.052629699E-07 5.118380159E-06
 9.700000286E-01 1.628560200E-02 8.945517038E-08 1.756089887E-06
 9.700000286E-01 1.678996161E-02 8.155264908E-08 2.797123670E-07
 9.700000286E-01 1.730994321E-02 8.010999863E-08 2.300210866E-08
 9.700000286E-01 1.784602553E-02 7.999219065E-08 1.839600028E-09
 9.700000286E-01 1.839871332E-02 7.998455231E-08 4.563761313E-10
 9.700000286E-01 1.896851510E-02 7.998411178E-08 3.712755103E-10
 9.700000286E-01 1.955596358E-02 7.998411178E-08 3.662636583E-10
 9.700000286E-01 2.016160637E-02 7.998414731E-08 3.659807457E-10
 9.700000286E-01 2.078600600E-02 7.998418283E-08 3.659654524E-10
 9.700000286E-01 2.142974176E-02 7.998422547E-08 3.659646752E-10
 9.700000286E-01 2.209341526E-02 7.998426810E-08 3.659647030E-10
 9.700000286E-01 2.277764119E-02 7.998431784E-08 3.659647863E-10
 9.700000286E-01 2.348305658E-02 7.998436757E-08 3.659648973E-10
 9.700000286E-01 2.421032079E-02 7.998442442E-08 3.659650361E-10
 9.700000286E-01 2.496010624E-02 7.998448126E-08 3.659652303E-10
 9.700000286E-01 2.573311329E-02 7.998453810E-08 3.659654246E-10
 9.700000286E-01 2.653006092E-02 7.998460205E-08 3.659656467E-10
 9.700000286E-01 2.735168859E-02 7.998467311E-08 3.659658965E-10
 9.700000286E-01 2.819876187E-02 7.998473706E-08 3.659661740E-10
 9.700000286E-01 2.907206863E-02 7.998481522E-08 3.659664793E-10
 9.700000286E-01 2.997242101E-02 7.998488627E-08 3.659667847E-10
 9.700000286E-01 3.090065904E-02 7.998496443E-08 3.659671455E-10
 9.700000286E-01 3.185764328E-02 7.998504969E-08 3.659675063E-10
 9.700000286E-01 3.284426406E-02 7.998513496E-08 3.659679226E-10
 9.700000286E-01 3.386143968E-02 7.998522733E-08 3.659683390E-10
 9.700000286E-01 3.491012007E-02 7.998531970E-08 3.659687831E-10
 9.700000286E-01 3.599127382E-02 7.998541207E-08 3.659692549E-10
 9.700000286E-01 3.710591421E-02 7.998551155E-08 3.659697545E-10
 9.700000286E-01 3.825507313E-02 7.998561813E-08 3.659702541E-10
 9.700000286E-01 3.943981975E-02 7.998572471E-08 3.659708092E-10
 9.700000286E-01 4.066125676E-02 7.998583129E-08 3.659713921E-10
 9.700000286E-01 4.192052409E-02 7.998594498E-08 3.659719749E-10
 9.700000286E-01 4.321879148E-02 7.998606577E-08 3.659725856E-10
 9.700000286E-01 4.455726221E-02 7.998618656E-08 3.659732517E-10
 9.700000286E-01 4.593718797E-02 7.998631446E-08 3.659739178E-10
 9.700000286E-01 4.735985026E-02 7.998644236E-08 3.659746117E-10
 9.700000286E-01 4.882656783E-02 7.998657736E-08 3.659753334E-10
 9.700000286E-01 5.033871159E-02 7.998671236E-08 3.659760828E-10
 9.700000286E-01 5.189768597E-02 7.998685447E-08 3.659768599E-10
 9.700000286E-01 5.350494012E-02 7.998700369E-08 3.659776926E-10
 9.700000286E-01 5.516197160E-02 7.998716001E-08 3.659785253E-10
 9.700000286E-01 5.687032267E-02 7.998731633E-08 3.659793857E-10
 9.700000286E-01 5.863158032E-02 7.998747265E-08 3.659802739E-10
 9.700000286E-01 6.044737995E-02 7.998764318E-08 3.659811898E-10
 9.700000286E-01 6.231941655E-02 7.998781371E-08 3.659821612E-10
 9.700000286E-01 6.424943358E-02 7.998799134E-08 3.659831604E-10
 9.700000286E-01 6.623921543E-02 7.998817608E-08 3.659841596E-10
 9.700000286E-01 6.829062104E-02 7.998836082E-08 3.659852144E-10
 9.700000286E-01 7.040556520E-02 7.998855267E-08 3.659862968E-10
 9.700000286E-01 7.258599997E-02 7.998875162E-08 3.659874348E-10
 9.700000286E-01 7.483396679E-02 7.998895768E-08 3.659885728E-10
 9.700000286E-01 7.715155184E-02 7.998917084E-08 3.659897663E-10
 9.700000286E-01 7.954090834E-02 7.998938401E-08 3.659909875E-10
 9.700000286E-01 8.200427145E-02 7.998961138E-08 3.659922643E-10
 9.700000286E-01 8.454391360E-02 7.998983875E-08 3.659935688E-10
 9.700000286E-01 8.716221154E-02 7.999008034E-08 3.659949011E-10
 9.700000286E-01 8.986160159E-02 7.999032192E-08 3.659962888E-10
 9.700000286E-01 9.264458716E-02 7.999057061E-08 3.659977044E-10
 9.700000286E-01 9.551376104E-02 7.999082641E-08 3.659991477E-10
 9.700000286E-01 9.847179055E-02 7.999109641E-08 3.660006742E-10
 9.700000286E-01 1.015214324E-01 7.999136642E-08 3.660022008E-10
 9.700000286E-01 1.046655178E-01 7.999164353E-08 3.660038106E-10
 9.700000286E-01 1.079069749E-01 7.999193485E-08 3.660054482E-10
 9.700000286E-01 1.112488210E-01 7.999222618E-08 3.660071135E-10
 9.700000286E-01 1.146941632E-01 7.999253171E-08 3.660088621E-10
 9.700000286E-01 1.182462052E-01 7.999284435E-08 3.660106385E-10
 9.700000286E-01 1.219082549E-01 7.999316409E-08 3.660124426E-10
 9.700000286E-01 1.256837100E-01 7.999349094E-08 3.660143300E-10
 9.700000286E-01 1.295761019E-01 7.999383200E-08 3.660162451E-10
 9.700000286E-01 1.335890293E-01 7.999418017E-08 3.660182435E-10
 9.700000286E-01 1.377262473E-01 7.999453544E-08 3.660202696E-10
 9.700000286E-01 1.419915855E-01 7.999490492E-08 3.660223513E-10
 9.700000286E-01 1.463890225E-01 7.999528151E-08 3.660244885E-10
 9.700000286E-01 1.509226412E-01 7.999566520E-08 3.660267089E-10
 9.700000286E-01 1.555966735E-01 7.999606311E-08 3.660289571E-10
 9.700000286E-01 1.604154557E-01 7.999646812E-08 3.660312886E-10
 9.700000286E-01 1.653834581E-01 7.999689444E-08 3.660336478E-10
 9.700000286E-01 1.705053449E-01 7.999732077E-08 3.660360903E-10
 9.700000286E-01 1.757858396E-01 7.999776130E-08 3.660385883E-10
 9.700000286E-01 1.812298745E-01 7.999820895E-08 3.660411696E-10
 9.700000286E-01 1.868425012E-01 7.999867080E-08 3.660437786E-10
 9.700000286E-01 1.926289499E-01 7.999914686E-08 3.660464987E-10
 9.700000286E-01 1.985946149E-01 7.999963003E-08 3.660492465E-10
 9.700000286E-01 2.047450244E-01 8.000012741E-08 3.660520775E-10
 9.700000286E-01 2.110859156E-01 8.000063900E-08 3.660549919E-10
 9.700000286E-01 2.176231891E-01 8.000115770E-08 3.660579617E-10
 9.700000286E-01 2.243629098E-01 8.000169061E-08 3.660609871E-10
 9.700000286E-01 2.313113511E-01 8.000223772E-08 3.660640957E-10
 9.700000286E-01 2.384749949E-01 8.000279905E-08 3.660672876E-10
 9.700000286E-01 2.458604872E-01 8.000336749E-08 3.660705628E-10
 9.700000286E-01 2.534747124E-01 8.000395724E-08 3.660739212E-10
 9.700000286E-01 2.613247335E-01 8.000455409E-08 3.660773074E-10
 9.700000286E-01 2.694178820E-01 8.000516516E-08 3.660808046E-10
 9.700000286E-01 2.777616680E-01 8.000579044E-08 3.660843573E-10
 9.700000286E-01 2.863638699E-01 8.000642993E-08 3.660879933E-10
 9.700000286E-01 2.952324748E-01 8.000708362E-08 3.660917125E-10
 9.700000286E-01 3.043757379E-01 8.000775154E-08 3.660955150E-10
 9.700000286E-01 3.138021529E-01 8.000842655E-08 3.660993730E-10
 9.700000286E-01 3.235205114E-01 8.000912288E-08 3.661033143E-10
 9.700000286E-01 3.335398436E-01 8.000982632E-08 3.661073389E-10
 9.700000286E-01 3.438694775E-01 8.001055107E-08 3.661114467E-10
 9.700000286E-01 3.545189798E-01 8.001128293E-08 3.661156101E-10
 9.700000286E-01 3.654983342E-01 8.001202900E-08 3.661198844E-10
 9.700000286E-01 3.768177032E-01 8.001278928E-08 3.661241865E-10
 9.700000286E-01 3.884876370E-01 8.001356377E-08 3.661285997E-10
 9.700000286E-01 4.005189836E-01 8.001434537E-08 3.661330683E-10
 9.700000286E-01 4.129229188E-01 8.001514828E-08 3.661375925E-10
 9.700000286E-01 4.257110059E-01 8.001595830E-08 3.661421999E-10
 9.700000286E-01 4.388951659E-01 8.001677543E-08 3.661468906E-10
 9.700000286E-01 4.524875879E-01 8.001760676E-08 3.661516090E-10
 9.700000286E-01 4.665009975E-01 8.001845231E-08 3.661564107E-10
 9.700000286E-01 4.809483886E-01 8.001930496E-08 3.661612402E-10
 9.700000286E-01 4.958432019E-01 8.002016472E-08 3.661661530E-10
 9.700000286E-01 5.111992955E-01 8.002103158E-08 3.661710934E-10
 9.700000286E-01 5.270310044E-01 8.002190555E-08 3.661760895E-10
 9.700000286E-01 5.433530211E-01 8.002279372E-08 3.661811132E-10
 9.700000286E-01 5.601804852E-01 8.002368190E-08 3.661861647E-10
 9.700000286E-01 5.775290728E-01 8.002457008E-08 3.661912162E-10
 9.700000286E-01 5.954149961E-01 8.002546537E-08 3.661963233E-10
 9.700000286E-01 6.138547659E-01 8.002636065E-08 3.662014025E-10
 9.700000286E-01 6.328656673E-01 8.002725593E-08 3.662065096E-10
 9.700000286E-01 6.524653435E-01 8.002815122E-08 3.662115888E-10
