     1.014      0.074     -0.152      39.63       0.05      -8.18       0.24       1.22       0.04       1.24       0.18       1.51       0.09       1.55        NaN      -0.30       0.21
     1.014      0.078     -0.152      40.16       0.04      -7.89       0.21       1.14       0.03       1.09       0.15       1.29       0.07       1.19        NaN      -0.21       0.17
     1.014      0.083     -0.152      40.54       0.05      -7.54       0.16       1.16       0.03       1.02       0.12       1.35       0.08       1.04        NaN      -0.13       0.13
     1.014      0.088     -0.152      40.70       0.04      -7.03       0.16       1.07       0.03       0.86       0.11       1.14       0.06       0.75        NaN      -0.04       0.11
     1.014      0.092     -0.152      40.63       0.04      -6.81       0.15       0.99       0.02       0.86       0.11       0.98       0.05       0.74        NaN      -0.05       0.10
     1.014      0.097     -0.152      40.65       0.04      -6.38       0.13       0.88       0.03       0.82       0.09       0.78       0.05       0.67        NaN      -0.01       0.08
     1.014      0.102     -0.152      40.82       0.04      -6.11       0.13       0.95       0.03       0.86       0.09       0.90       0.05       0.73        NaN      -0.05       0.09
     1.014      0.106     -0.152      40.79       0.04      -5.84       0.14       0.94       0.03       0.92       0.10       0.89       0.05       0.84        NaN      -0.03       0.09
     1.014      0.111     -0.152      40.54       0.03      -5.39       0.13       0.81       0.02       0.90       0.09       0.66       0.04       0.81        NaN       0.01       0.08
     1.014      0.116     -0.152      40.42       0.03      -5.19       0.12       0.81       0.02       0.95       0.09       0.66       0.04       0.91        NaN      -0.00       0.08
     1.014      0.120     -0.152      40.43       0.03      -4.79       0.11       0.84       0.02       0.93       0.08       0.70       0.04       0.86        NaN      -0.01       0.07
     1.014      0.125     -0.152      40.34       0.03      -4.54       0.09       0.87       0.02       0.94       0.06       0.75       0.04       0.88        NaN       0.05       0.06
     1.014      0.130     -0.152      40.09       0.03      -4.22       0.09       0.75       0.02       0.89       0.06       0.57       0.03       0.80        NaN       0.06       0.06
     1.014      0.134     -0.152      39.95       0.02      -3.87       0.07       0.73       0.02       0.82       0.05       0.53       0.03       0.68        NaN       0.11       0.04
     1.014      0.139     -0.152      40.04       0.03      -3.73       0.06       0.84       0.02       0.88       0.04       0.71       0.03       0.77        NaN       0.11       0.03
     1.014      0.144     -0.152      40.09       0.03      -3.42       0.06       0.91       0.02       0.80       0.05       0.83       0.04       0.65        NaN       0.16       0.04
     1.014      0.148     -0.152      40.02       0.03      -3.19       0.06       0.90       0.02       0.79       0.04       0.81       0.04       0.63        NaN       0.19       0.04
     1.014      0.153     -0.152      39.95       0.03      -2.99       0.06       0.87       0.02       0.76       0.04       0.75       0.03       0.57        NaN       0.18       0.03
     1.014      0.158     -0.152      40.05       0.03      -2.77       0.06       0.92       0.02       0.74       0.04       0.86       0.04       0.54        NaN       0.14       0.03
     1.014      0.163     -0.152      40.04       0.03      -2.61       0.04       0.90       0.02       0.72       0.03       0.81       0.04       0.52        NaN       0.08       0.02
     1.014      0.167     -0.152      39.90       0.03      -2.44       0.03       0.82       0.02       0.69       0.02       0.67       0.03       0.48        NaN       0.05       0.02
     1.014      0.172     -0.152      39.75       0.03      -2.28       0.03       0.75       0.02       0.66       0.02       0.56       0.03       0.44        NaN       0.01       0.02
     1.014      0.177     -0.152      39.70       0.03      -2.18       0.02       0.77       0.02       0.66       0.02       0.59       0.03       0.43        NaN       0.00       0.02
     1.014      0.181     -0.152      39.65       0.02      -2.08       0.02       0.76       0.02       0.66       0.02       0.58       0.03       0.43        NaN      -0.03       0.02
     1.014      0.186     -0.152      39.51       0.02      -1.99       0.03       0.67       0.02       0.62       0.02       0.45       0.02       0.38        NaN      -0.02       0.01
     1.014      0.191     -0.152      39.40       0.02      -1.88       0.02       0.62       0.01       0.58       0.02       0.39       0.02       0.34        NaN      -0.02       0.01
     1.014      0.195     -0.152      39.35       0.02      -1.83       0.02       0.61       0.01       0.59       0.02       0.37       0.02       0.35        NaN      -0.00       0.01
     1.014      0.200     -0.152      39.37       0.02      -1.78       0.02       0.62       0.01       0.60       0.02       0.38       0.02       0.36        NaN      -0.02       0.01
     1.014      0.205     -0.152      39.27       0.02      -1.72       0.02       0.56       0.01       0.56       0.01       0.32       0.02       0.31        NaN      -0.01       0.01
     1.014      0.209     -0.152      39.18       0.02      -1.65       0.02       0.53       0.01       0.55       0.01       0.28       0.01       0.30        NaN      -0.01       0.01
     1.019     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.008     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.013     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.018     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.055     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.019      0.060     -0.152      28.86       0.96      -7.33       0.17       7.31       0.69       3.95       0.12      54.50       9.65      16.05        NaN      -7.22       3.44
     1.019      0.064     -0.152      36.16       0.30      -8.24       0.24       2.63       0.22       1.79       0.17       6.99       1.12       3.22        NaN      -1.87       0.60
     1.019      0.069     -0.152      38.30       0.04      -8.30       0.26       1.17       0.03       1.51       0.18       1.38       0.07       2.31        NaN      -0.41       0.23
     1.019      0.074     -0.152      39.36       0.04      -8.04       0.25       1.03       0.03       1.32       0.18       1.06       0.05       1.74        NaN      -0.20       0.19
     1.019      0.078     -0.152      39.93       0.04      -7.65       0.22       1.08       0.03       1.08       0.16       1.17       0.06       1.16        NaN      -0.15       0.17
     1.019      0.083     -0.152      40.13       0.04      -7.42       0.18       1.07       0.03       1.02       0.13       1.15       0.06       1.05        NaN      -0.10       0.12
     1.019      0.088     -0.152      40.05       0.03      -6.98       0.16       0.87       0.02       0.89       0.12       0.77       0.04       0.79        NaN      -0.06       0.10
     1.019      0.092     -0.152      40.13       0.03      -6.61       0.14       0.81       0.02       0.82       0.10       0.66       0.04       0.68        NaN      -0.03       0.08
     1.019      0.097     -0.152      40.36       0.03      -6.50       0.12       0.93       0.02       0.88       0.09       0.87       0.05       0.78        NaN      -0.01       0.08
     1.019      0.102     -0.152      40.43       0.04      -6.01       0.12       0.84       0.03       0.85       0.09       0.71       0.04       0.72        NaN      -0.01       0.08
     1.019      0.106     -0.152      40.26       0.03      -5.86       0.12       0.80       0.02       0.90       0.09       0.63       0.04       0.82        NaN       0.03       0.07
     1.019      0.111     -0.152      40.09       0.03      -5.40       0.11       0.70       0.02       0.87       0.08       0.49       0.03       0.76        NaN      -0.01       0.07
     1.019      0.116     -0.152      40.16       0.03      -5.25       0.13       0.76       0.02       0.93       0.09       0.57       0.03       0.87        NaN      -0.00       0.07
     1.019      0.120     -0.152      40.14       0.03      -4.82       0.12       0.80       0.02       0.91       0.08       0.65       0.03       0.83        NaN       0.01       0.07
     1.019      0.125     -0.152      39.97       0.03      -4.62       0.10       0.75       0.02       0.95       0.07       0.57       0.03       0.90        NaN       0.03       0.06
     1.019      0.130     -0.152      39.79       0.02      -4.21       0.09       0.69       0.02       0.87       0.07       0.48       0.02       0.76        NaN       0.10       0.05
     1.019      0.134     -0.152      39.84       0.03      -4.15       0.10       0.78       0.02       0.93       0.07       0.61       0.03       0.86        NaN       0.11       0.06
     1.019      0.139     -0.152      39.87       0.03      -3.80       0.07       0.84       0.02       0.89       0.05       0.71       0.03       0.79        NaN       0.14       0.05
     1.019      0.144     -0.152      39.82       0.03      -3.54       0.08       0.82       0.02       0.87       0.05       0.68       0.03       0.75        NaN       0.18       0.04
     1.019      0.148     -0.152      39.74       0.03      -3.31       0.07       0.80       0.02       0.83       0.05       0.64       0.03       0.68        NaN       0.20       0.04
     1.019      0.153     -0.152      39.84       0.03      -3.04       0.06       0.88       0.02       0.76       0.05       0.77       0.04       0.58        NaN       0.22       0.03
     1.019      0.158     -0.152      39.94       0.03      -2.84       0.05       0.90       0.02       0.76       0.04       0.82       0.04       0.58        NaN       0.12       0.03
     1.019      0.163     -0.152      39.89       0.03      -2.65       0.05       0.87       0.02       0.75       0.03       0.77       0.04       0.56        NaN       0.09       0.03
     1.019      0.167     -0.152      39.71       0.03      -2.47       0.03       0.78       0.02       0.68       0.02       0.60       0.03       0.46        NaN       0.06       0.02
     1.019      0.172     -0.152      39.60       0.03      -2.33       0.03       0.75       0.02       0.68       0.02       0.56       0.03       0.46        NaN       0.05       0.02
     1.019      0.177     -0.152      39.60       0.03      -2.23       0.02       0.77       0.02       0.66       0.02       0.60       0.03       0.43        NaN      -0.01       0.02
     1.019      0.181     -0.152      39.58       0.02      -2.12       0.02       0.74       0.02       0.65       0.02       0.55       0.03       0.42        NaN      -0.03       0.02
     1.019      0.186     -0.152      39.38       0.02      -2.00       0.02       0.67       0.02       0.63       0.02       0.46       0.02       0.39        NaN      -0.01       0.01
     1.019      0.191     -0.152      39.29       0.02      -1.93       0.02       0.64       0.02       0.61       0.02       0.41       0.02       0.37        NaN      -0.02       0.01
     1.019      0.195     -0.152      39.27       0.02      -1.84       0.02       0.64       0.02       0.60       0.01       0.40       0.02       0.36        NaN      -0.02       0.01
     1.019      0.200     -0.152      39.26       0.02      -1.78       0.02       0.61       0.02       0.60       0.01       0.37       0.02       0.36        NaN      -0.02       0.01
     1.019      0.205     -0.152      39.20       0.02      -1.73       0.02       0.56       0.01       0.57       0.01       0.31       0.02       0.33        NaN      -0.01       0.01
     1.019      0.209     -0.152      39.07       0.02      -1.69       0.02       0.52       0.01       0.54       0.01       0.27       0.01       0.30        NaN      -0.00       0.01
     1.024     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.008     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.013     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.018     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.024      0.055     -0.152      17.68       0.81      -4.80       0.30      15.32       0.57       8.56       0.21     241.83      16.66      76.59        NaN     -17.42       6.09
     1.024      0.060     -0.152      30.57       0.77      -7.45       0.26       5.79       0.55       3.13       0.19      33.98       6.25       9.94        NaN      -5.78       2.08
     1.024      0.064     -0.152      36.55       0.19      -8.04       0.17       2.08       0.14       1.60       0.12       4.36       0.56       2.56        NaN      -1.12       0.35
     1.024      0.069     -0.152      38.39       0.04      -8.09       0.26       1.08       0.03       1.42       0.19       1.19       0.06       2.01        NaN      -0.29       0.25
     1.024      0.074     -0.152      39.38       0.04      -7.94       0.26       1.04       0.03       1.33       0.19       1.08       0.05       1.78        NaN      -0.18       0.21
     1.024      0.078     -0.152      39.50       0.03      -7.46       0.21       0.96       0.02       1.06       0.15       0.92       0.05       1.13        NaN      -0.08       0.15
     1.024      0.083     -0.152      39.49       0.03      -7.13       0.18       0.82       0.02       0.94       0.13       0.67       0.03       0.89        NaN      -0.04       0.11
     1.024      0.088     -0.152      39.72       0.03      -6.93       0.16       0.84       0.02       0.96       0.12       0.71       0.04       0.92        NaN      -0.06       0.10
     1.024      0.092     -0.152      39.98       0.03      -6.54       0.15       0.81       0.02       0.85       0.11       0.65       0.03       0.72        NaN      -0.01       0.09
     1.024      0.097     -0.152      40.01       0.03      -6.38       0.15       0.79       0.02       0.85       0.11       0.63       0.03       0.72        NaN      -0.01       0.09
     1.024      0.102     -0.152      39.86       0.03      -6.09       0.14       0.70       0.02       0.89       0.10       0.49       0.03       0.79        NaN       0.01       0.08
     1.024      0.106     -0.152      39.81       0.03      -5.70       0.13       0.63       0.02       0.85       0.09       0.40       0.02       0.73        NaN      -0.01       0.07
     1.024      0.111     -0.152      39.96       0.03      -5.62       0.11       0.73       0.02       0.93       0.08       0.54       0.03       0.87        NaN      -0.01       0.07
     1.024      0.116     -0.152      39.96       0.02      -5.13       0.12       0.71       0.02       0.89       0.09       0.50       0.02       0.80        NaN       0.00       0.07
     1.024      0.120     -0.152      39.80       0.02      -5.02       0.11       0.69       0.02       0.96       0.08       0.47       0.02       0.91        NaN       0.03       0.06
     1.024      0.125     -0.152      39.62       0.02      -4.56       0.09       0.60       0.01       0.91       0.07       0.36       0.02       0.82        NaN       0.07       0.05
     1.024      0.130     -0.152      39.71       0.02      -4.46       0.10       0.69       0.02       0.93       0.07       0.47       0.02       0.87        NaN       0.08       0.06
     1.024      0.134     -0.152      39.72       0.02      -4.08       0.09       0.72       0.02       0.85       0.06       0.51       0.02       0.72        NaN       0.09       0.05
     1.024      0.139     -0.152      39.67       0.03      -3.90       0.07       0.78       0.02       0.92       0.05       0.61       0.03       0.86        NaN       0.17       0.04
     1.024      0.144     -0.152      39.58       0.03      -3.59       0.09       0.78       0.02       0.90       0.06       0.61       0.03       0.82        NaN       0.25       0.05
     1.024      0.148     -0.152      39.61       0.03      -3.33       0.07       0.81       0.02       0.85       0.05       0.66       0.03       0.73        NaN       0.22       0.05
     1.024      0.153     -0.152      39.71       0.03      -3.22       0.07       0.89       0.02       0.86       0.05       0.80       0.04       0.73        NaN       0.19       0.04
     1.024      0.158     -0.152      39.80       0.03      -2.89       0.03       0.90       0.02       0.77       0.02       0.81       0.04       0.59        NaN       0.14       0.03
     1.024      0.163     -0.152      39.62       0.03      -2.64       0.05       0.81       0.02       0.75       0.03       0.65       0.03       0.56        NaN       0.08       0.02
     1.024      0.167     -0.152      39.53       0.02      -2.52       0.04       0.75       0.02       0.71       0.03       0.56       0.03       0.50        NaN       0.05       0.02
     1.024      0.172     -0.152      39.50       0.03      -2.36       0.04       0.77       0.02       0.70       0.03       0.60       0.03       0.49        NaN       0.03       0.02
     1.024      0.177     -0.152      39.55       0.03      -2.27       0.02       0.78       0.02       0.67       0.02       0.61       0.03       0.45        NaN       0.00       0.02
     1.024      0.181     -0.152      39.41       0.02      -2.12       0.02       0.70       0.02       0.65       0.02       0.50       0.02       0.42        NaN      -0.02       0.02
     1.024      0.186     -0.152      39.28       0.02      -2.03       0.02       0.64       0.02       0.60       0.01       0.42       0.02       0.36        NaN      -0.01       0.01
     1.024      0.191     -0.152      39.20       0.02      -1.93       0.02       0.61       0.01       0.59       0.02       0.37       0.02       0.35        NaN      -0.02       0.01
     1.024      0.195     -0.152      39.23       0.02      -1.90       0.02       0.64       0.01       0.60       0.02       0.41       0.02       0.36        NaN      -0.03       0.01
     1.024      0.200     -0.152      39.19       0.02      -1.84       0.02       0.61       0.01       0.58       0.01       0.38       0.02       0.34        NaN      -0.01       0.01
     1.024      0.205     -0.152      39.08       0.02      -1.76       0.02       0.56       0.01       0.55       0.02       0.31       0.01       0.31        NaN      -0.01       0.01
     1.024      0.209     -0.152      38.99       0.02      -1.69       0.02       0.50       0.01       0.53       0.01       0.25       0.01       0.28        NaN      -0.01       0.01
     1.028     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.008     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.013     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.018     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.028      0.055     -0.152      21.12       1.06      -5.67       0.20      10.24       0.75       5.95       0.14     107.05      14.83      36.96        NaN     -11.15       5.41
     1.028      0.060     -0.152      32.02       0.66      -7.49       0.31       4.81       0.48       2.70       0.22      23.66       4.49       7.38        NaN      -4.83       1.87
     1.028      0.064     -0.152      37.16       0.12      -7.92       0.25       1.77       0.09       1.50       0.18       3.18       0.30       2.27        NaN      -0.78       0.33
     1.028      0.069     -0.152      38.49       0.04      -7.90       0.27       1.04       0.03       1.28       0.20       1.10       0.06       1.65        NaN      -0.23       0.21
     1.028      0.074     -0.152      38.94       0.03      -7.69       0.24       0.87       0.02       1.21       0.17       0.77       0.04       1.45        NaN      -0.11       0.17
     1.028      0.078     -0.152      39.14       0.03      -7.36       0.21       0.81       0.02       1.09       0.15       0.66       0.04       1.19        NaN      -0.05       0.14
     1.028      0.083     -0.152      39.38       0.03      -6.98       0.17       0.80       0.02       0.93       0.13       0.64       0.03       0.87        NaN      -0.02       0.11
     1.028      0.088     -0.152      39.63       0.03      -6.82       0.14       0.83       0.02       0.93       0.10       0.68       0.04       0.87        NaN      -0.02       0.09
     1.028      0.092     -0.152      39.57       0.03      -6.54       0.14       0.72       0.02       0.89       0.10       0.53       0.03       0.80        NaN      -0.00       0.08
     1.028      0.097     -0.152      39.51       0.02      -6.17       0.13       0.60       0.02       0.82       0.09       0.36       0.02       0.67        NaN      -0.01       0.07
     1.028      0.102     -0.152      39.60       0.02      -6.09       0.12       0.66       0.02       0.86       0.09       0.43       0.02       0.74        NaN       0.01       0.06
     1.028      0.106     -0.152      39.76       0.02      -5.75       0.12       0.65       0.02       0.85       0.08       0.42       0.02       0.73        NaN       0.01       0.06
     1.028      0.111     -0.152      39.72       0.02      -5.52       0.11       0.64       0.02       0.87       0.08       0.41       0.02       0.75        NaN       0.03       0.06
     1.028      0.116     -0.152      39.56       0.02      -5.24       0.13       0.61       0.02       0.93       0.09       0.37       0.02       0.86        NaN       0.04       0.06
     1.028      0.120     -0.152      39.45       0.02      -4.91       0.10       0.55       0.01       0.89       0.07       0.31       0.01       0.79        NaN       0.06       0.05
     1.028      0.125     -0.152      39.57       0.02      -4.76       0.11       0.64       0.02       0.93       0.08       0.41       0.02       0.87        NaN       0.06       0.06
     1.028      0.130     -0.152      39.59       0.02      -4.43       0.12       0.66       0.02       0.88       0.08       0.43       0.02       0.78        NaN       0.07       0.06
     1.028      0.134     -0.152      39.50       0.03      -4.22       0.09       0.68       0.02       0.93       0.06       0.46       0.02       0.86        NaN       0.12       0.05
     1.028      0.139     -0.152      39.39       0.02      -3.97       0.10       0.66       0.02       0.90       0.07       0.44       0.02       0.81        NaN       0.16       0.04
     1.028      0.144     -0.152      39.44       0.03      -3.69       0.08       0.73       0.02       0.90       0.06       0.54       0.03       0.81        NaN       0.21       0.04
     1.028      0.148     -0.152      39.53       0.03      -3.50       0.07       0.81       0.02       0.89       0.05       0.65       0.03       0.79        NaN       0.18       0.05
     1.028      0.153     -0.152      39.59       0.03      -3.16       0.07       0.85       0.02       0.79       0.05       0.72       0.03       0.63        NaN       0.16       0.03
     1.028      0.158     -0.152      39.53       0.03      -2.95       0.06       0.83       0.02       0.81       0.04       0.69       0.03       0.65        NaN       0.14       0.03
     1.028      0.163     -0.152      39.44       0.03      -2.74       0.06       0.79       0.02       0.79       0.04       0.63       0.03       0.63        NaN       0.11       0.03
     1.028      0.167     -0.152      39.42       0.03      -2.55       0.04       0.79       0.02       0.74       0.02       0.62       0.03       0.55        NaN       0.06       0.03
     1.028      0.172     -0.152      39.48       0.03      -2.42       0.03       0.80       0.02       0.73       0.02       0.64       0.03       0.54        NaN       0.01       0.02
     1.028      0.177     -0.152      39.41       0.03      -2.31       0.03       0.77       0.02       0.68       0.02       0.60       0.03       0.47        NaN      -0.01       0.02
     1.028      0.181     -0.152      39.24       0.02      -2.14       0.02       0.66       0.02       0.64       0.02       0.44       0.02       0.41        NaN      -0.01       0.02
     1.028      0.186     -0.152      39.14       0.02      -2.06       0.02       0.62       0.02       0.59       0.01       0.38       0.02       0.35        NaN      -0.01       0.02
     1.028      0.191     -0.152      39.16       0.02      -1.98       0.02       0.63       0.01       0.62       0.02       0.40       0.02       0.38        NaN      -0.02       0.01
     1.028      0.195     -0.152      39.15       0.02      -1.92       0.02       0.62       0.01       0.59       0.01       0.38       0.02       0.35        NaN      -0.02       0.01
     1.028      0.200     -0.152      39.07       0.02      -1.84       0.02       0.58       0.01       0.56       0.02       0.34       0.02       0.31        NaN      -0.02       0.01
     1.028      0.205     -0.152      38.94       0.02      -1.81       0.02       0.53       0.01       0.52       0.01       0.29       0.01       0.27        NaN      -0.00       0.01
     1.028      0.209     -0.152      38.92       0.02      -1.77       0.02       0.52       0.01       0.53       0.01       0.27       0.01       0.28        NaN      -0.02       0.01
     1.033     -0.020     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033     -0.015     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033     -0.010     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033     -0.006     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033     -0.001     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.004     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.008     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.013     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.018     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.022     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.027     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.032     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.036     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.041     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.046     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.033      0.050     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
