     1.271      0.076     -0.229      17.51       0.01      -1.10       0.01       0.26       0.01       0.20       0.00       0.07       0.00       0.04        NaN       0.00       0.00
     1.271      0.081     -0.229      17.54       0.01      -1.07       0.01       0.25       0.01       0.20       0.00       0.06       0.00       0.04        NaN       0.00       0.00
     1.271      0.086     -0.229      17.58       0.01      -1.08       0.01       0.27       0.01       0.19       0.00       0.07       0.00       0.04        NaN      -0.00       0.00
     1.271      0.091     -0.229      17.63       0.01      -1.09       0.01       0.30       0.01       0.17       0.00       0.09       0.00       0.03        NaN       0.00       0.00
     1.271      0.096     -0.229      17.64       0.01      -1.06       0.01       0.31       0.01       0.19       0.00       0.10       0.00       0.04        NaN       0.00       0.00
     1.271      0.101     -0.229      17.67       0.01      -1.01       0.01       0.30       0.01       0.22       0.01       0.09       0.00       0.05        NaN       0.00       0.00
     1.271      0.106     -0.229      17.73       0.01      -1.00       0.01       0.33       0.01       0.21       0.01       0.11       0.01       0.04        NaN      -0.00       0.00
     1.271      0.111     -0.229      17.76       0.01      -0.99       0.01       0.35       0.01       0.20       0.00       0.12       0.01       0.04        NaN       0.00       0.00
     1.271      0.116     -0.229      17.79       0.01      -0.96       0.01       0.33       0.01       0.24       0.01       0.11       0.01       0.06        NaN      -0.00       0.00
     1.271      0.121     -0.229      17.83       0.01      -0.94       0.01       0.35       0.01       0.24       0.01       0.12       0.01       0.06        NaN      -0.00       0.00
     1.271      0.126     -0.229      17.86       0.01      -0.93       0.01       0.35       0.01       0.22       0.01       0.12       0.01       0.05        NaN       0.00       0.00
     1.271      0.131     -0.229      17.88       0.01      -0.87       0.01       0.32       0.01       0.25       0.01       0.10       0.00       0.06        NaN      -0.00       0.00
     1.271      0.136     -0.229      17.90       0.01      -0.88       0.01       0.33       0.01       0.22       0.01       0.11       0.01       0.05        NaN      -0.00       0.00
     1.271      0.141     -0.229      17.91       0.01      -0.84       0.01       0.31       0.01       0.23       0.01       0.10       0.00       0.05        NaN      -0.00       0.00
     1.271      0.146     -0.229      17.93       0.01      -0.82       0.01       0.30       0.01       0.22       0.01       0.09       0.00       0.05        NaN      -0.00       0.00
     1.271      0.151     -0.229      17.94       0.01      -0.80       0.01       0.29       0.01       0.21       0.00       0.09       0.00       0.04        NaN      -0.00       0.00
     1.271      0.156     -0.229      17.96       0.01      -0.77       0.01       0.28       0.01       0.22       0.01       0.08       0.00       0.05        NaN       0.00       0.00
     1.271      0.161     -0.229      17.99       0.01      -0.77       0.01       0.28       0.01       0.21       0.01       0.08       0.00       0.04        NaN      -0.00       0.00
     1.271      0.166     -0.229      18.02       0.01      -0.74       0.01       0.28       0.01       0.23       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.271      0.171     -0.229      18.05       0.01      -0.74       0.01       0.28       0.01       0.22       0.00       0.08       0.00       0.05        NaN      -0.00       0.00
     1.271      0.176     -0.229      18.08       0.01      -0.70       0.01       0.29       0.01       0.23       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.271      0.181     -0.229      18.13       0.01      -0.69       0.01       0.29       0.01       0.23       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.271      0.186     -0.229      18.17       0.01      -0.69       0.01       0.29       0.01       0.23       0.01       0.08       0.00       0.05        NaN      -0.01       0.00
     1.271      0.191     -0.229      18.20       0.01      -0.65       0.01       0.29       0.01       0.25       0.01       0.08       0.00       0.06        NaN      -0.00       0.00
     1.271      0.196     -0.229      18.20       0.01      -0.66       0.01       0.29       0.01       0.25       0.01       0.08       0.00       0.06        NaN      -0.00       0.00
     1.276     -0.065     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.060     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.055     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.050     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.045     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276     -0.005     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276      0.000     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.276      0.005     -0.229       9.10       0.06      -0.71       0.04       1.74       0.04       1.18       0.03       3.02       0.15       1.40        NaN      -1.15       0.08
     1.276      0.010     -0.229      11.06       0.07      -1.07       0.04       1.92       0.05       1.26       0.03       3.67       0.18       1.59        NaN      -1.43       0.09
     1.276      0.015     -0.229      13.48       0.05      -1.38       0.04       1.59       0.04       1.06       0.03       2.52       0.12       1.12        NaN      -0.86       0.06
     1.276      0.021     -0.229      15.32       0.03      -1.45       0.02       0.94       0.02       0.73       0.02       0.89       0.04       0.53        NaN      -0.26       0.02
     1.276      0.026     -0.229      16.28       0.02      -1.41       0.02       0.66       0.02       0.54       0.01       0.44       0.02       0.30        NaN      -0.09       0.01
     1.276      0.031     -0.229      16.85       0.02      -1.33       0.02       0.54       0.01       0.48       0.01       0.29       0.01       0.23        NaN      -0.02       0.01
     1.276      0.036     -0.229      17.11       0.01      -1.27       0.01       0.44       0.01       0.41       0.01       0.19       0.01       0.17        NaN      -0.01       0.01
     1.276      0.041     -0.229      17.22       0.01      -1.21       0.01       0.39       0.01       0.35       0.01       0.15       0.01       0.12        NaN       0.00       0.00
     1.276      0.046     -0.229      17.28       0.01      -1.16       0.01       0.36       0.01       0.31       0.01       0.13       0.01       0.10        NaN      -0.00       0.00
     1.276      0.051     -0.229      17.31       0.01      -1.14       0.01       0.34       0.01       0.27       0.01       0.12       0.01       0.07        NaN      -0.00       0.00
     1.276      0.056     -0.229      17.37       0.01      -1.13       0.01       0.33       0.01       0.23       0.01       0.11       0.01       0.05        NaN      -0.00       0.00
     1.276      0.061     -0.229      17.40       0.01      -1.13       0.01       0.33       0.01       0.20       0.00       0.11       0.01       0.04        NaN      -0.00       0.00
     1.276      0.066     -0.229      17.45       0.01      -1.12       0.01       0.31       0.01       0.19       0.00       0.10       0.00       0.03        NaN      -0.00       0.00
     1.276      0.071     -0.229      17.48       0.01      -1.08       0.01       0.29       0.01       0.20       0.00       0.08       0.00       0.04        NaN      -0.00       0.00
     1.276      0.076     -0.229      17.51       0.01      -1.05       0.01       0.27       0.01       0.20       0.01       0.07       0.00       0.04        NaN      -0.00       0.00
     1.276      0.081     -0.229      17.53       0.01      -1.03       0.01       0.26       0.01       0.20       0.00       0.07       0.00       0.04        NaN      -0.00       0.00
     1.276      0.086     -0.229      17.59       0.01      -1.05       0.01       0.27       0.01       0.19       0.00       0.07       0.00       0.03        NaN      -0.00       0.00
     1.276      0.091     -0.229      17.61       0.01      -1.05       0.01       0.28       0.01       0.17       0.00       0.08       0.00       0.03        NaN      -0.00       0.00
     1.276      0.096     -0.229      17.64       0.01      -1.01       0.01       0.28       0.01       0.19       0.00       0.08       0.00       0.04        NaN       0.00       0.00
     1.276      0.101     -0.229      17.67       0.01      -0.98       0.01       0.29       0.01       0.21       0.01       0.08       0.00       0.04        NaN      -0.00       0.00
     1.276      0.106     -0.229      17.70       0.01      -0.98       0.01       0.30       0.01       0.19       0.00       0.09       0.00       0.04        NaN      -0.00       0.00
     1.276      0.111     -0.229      17.74       0.01      -0.97       0.01       0.32       0.01       0.19       0.00       0.10       0.00       0.04        NaN      -0.00       0.00
     1.276      0.116     -0.229      17.77       0.01      -0.93       0.01       0.32       0.01       0.24       0.01       0.10       0.00       0.06        NaN      -0.00       0.00
     1.276      0.121     -0.229      17.81       0.01      -0.92       0.01       0.34       0.01       0.22       0.01       0.12       0.01       0.05        NaN      -0.00       0.00
     1.276      0.126     -0.229      17.85       0.01      -0.90       0.01       0.35       0.01       0.22       0.01       0.12       0.01       0.05        NaN      -0.00       0.00
     1.276      0.131     -0.229      17.88       0.01      -0.85       0.01       0.33       0.01       0.25       0.01       0.11       0.01       0.06        NaN      -0.00       0.00
     1.276      0.136     -0.229      17.90       0.01      -0.85       0.01       0.34       0.01       0.22       0.01       0.11       0.01       0.05        NaN      -0.00       0.00
     1.276      0.141     -0.229      17.94       0.01      -0.81       0.01       0.33       0.01       0.24       0.01       0.11       0.01       0.06        NaN      -0.00       0.00
     1.276      0.146     -0.229      17.96       0.01      -0.81       0.01       0.33       0.01       0.23       0.01       0.11       0.01       0.05        NaN      -0.00       0.00
     1.276      0.151     -0.229      17.99       0.01      -0.79       0.01       0.31       0.01       0.23       0.01       0.10       0.00       0.05        NaN      -0.00       0.00
     1.276      0.156     -0.229      18.01       0.01      -0.76       0.01       0.31       0.01       0.23       0.01       0.09       0.00       0.05        NaN      -0.00       0.00
     1.276      0.161     -0.229      18.00       0.01      -0.75       0.01       0.30       0.01       0.22       0.00       0.09       0.00       0.05        NaN      -0.00       0.00
     1.276      0.166     -0.229      18.00       0.01      -0.72       0.01       0.29       0.01       0.22       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.276      0.171     -0.229      18.02       0.01      -0.71       0.01       0.28       0.01       0.22       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.276      0.176     -0.229      18.02       0.01      -0.68       0.01       0.27       0.01       0.22       0.00       0.08       0.00       0.05        NaN      -0.00       0.00
     1.276      0.181     -0.229      18.02       0.01      -0.65       0.01       0.27       0.01       0.23       0.01       0.07       0.00       0.05        NaN      -0.00       0.00
     1.276      0.186     -0.229      18.06       0.01      -0.64       0.01       0.27       0.01       0.21       0.01       0.07       0.00       0.04        NaN      -0.00       0.00
     1.276      0.191     -0.229      18.08       0.01      -0.62       0.01       0.27       0.01       0.24       0.01       0.08       0.00       0.06        NaN      -0.00       0.00
     1.276      0.196     -0.229      18.12       0.01      -0.62       0.01       0.28       0.01       0.23       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.281     -0.065     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.060     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.055     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.050     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.045     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281     -0.005     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281      0.000     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.281      0.005     -0.229       9.39       0.06      -0.69       0.04       1.77       0.04       1.18       0.03       3.13       0.16       1.40        NaN      -1.17       0.08
     1.281      0.010     -0.229      11.35       0.07      -1.07       0.04       1.90       0.05       1.28       0.03       3.60       0.18       1.65        NaN      -1.46       0.10
     1.281      0.015     -0.229      13.65       0.05      -1.36       0.03       1.50       0.04       1.01       0.02       2.25       0.11       1.02        NaN      -0.75       0.06
     1.281      0.021     -0.229      15.40       0.03      -1.41       0.02       0.92       0.02       0.72       0.02       0.85       0.04       0.52        NaN      -0.26       0.02
     1.281      0.026     -0.229      16.38       0.02      -1.35       0.02       0.65       0.02       0.55       0.01       0.42       0.02       0.31        NaN      -0.09       0.01
     1.281      0.031     -0.229      16.90       0.02      -1.27       0.02       0.53       0.01       0.47       0.01       0.28       0.01       0.22        NaN      -0.03       0.01
     1.281      0.036     -0.229      17.15       0.01      -1.20       0.01       0.42       0.01       0.39       0.01       0.17       0.01       0.15        NaN      -0.00       0.01
     1.281      0.041     -0.229      17.22       0.01      -1.14       0.01       0.37       0.01       0.34       0.01       0.14       0.01       0.11        NaN      -0.00       0.00
     1.281      0.046     -0.229      17.27       0.01      -1.10       0.01       0.36       0.01       0.29       0.01       0.13       0.01       0.08        NaN      -0.00       0.00
     1.281      0.051     -0.229      17.32       0.01      -1.09       0.01       0.33       0.01       0.25       0.01       0.11       0.01       0.06        NaN       0.00       0.00
     1.281      0.056     -0.229      17.37       0.01      -1.08       0.01       0.35       0.01       0.23       0.01       0.12       0.01       0.05        NaN      -0.00       0.00
     1.281      0.061     -0.229      17.42       0.01      -1.08       0.01       0.34       0.01       0.21       0.00       0.12       0.01       0.04        NaN      -0.00       0.00
     1.281      0.066     -0.229      17.46       0.01      -1.06       0.01       0.32       0.01       0.20       0.00       0.10       0.00       0.04        NaN      -0.00       0.00
     1.281      0.071     -0.229      17.47       0.01      -1.03       0.01       0.29       0.01       0.20       0.00       0.08       0.00       0.04        NaN       0.00       0.00
     1.281      0.076     -0.229      17.52       0.01      -1.00       0.01       0.28       0.01       0.21       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.281      0.081     -0.229      17.55       0.01      -1.00       0.01       0.28       0.01       0.20       0.00       0.08       0.00       0.04        NaN      -0.00       0.00
     1.281      0.086     -0.229      17.59       0.01      -1.03       0.01       0.29       0.01       0.18       0.00       0.08       0.00       0.03        NaN      -0.00       0.00
     1.281      0.091     -0.229      17.62       0.01      -1.02       0.01       0.30       0.01       0.18       0.00       0.09       0.00       0.03        NaN      -0.00       0.00
     1.281      0.096     -0.229      17.63       0.01      -0.97       0.01       0.27       0.01       0.20       0.00       0.07       0.00       0.04        NaN      -0.00       0.00
     1.281      0.101     -0.229      17.66       0.01      -0.95       0.01       0.27       0.01       0.20       0.00       0.07       0.00       0.04        NaN      -0.00       0.00
     1.281      0.106     -0.229      17.69       0.01      -0.96       0.01       0.29       0.01       0.19       0.00       0.08       0.00       0.03        NaN      -0.00       0.00
     1.281      0.111     -0.229      17.71       0.01      -0.93       0.01       0.28       0.01       0.19       0.00       0.08       0.00       0.04        NaN      -0.00       0.00
     1.281      0.116     -0.229      17.74       0.01      -0.89       0.01       0.29       0.01       0.22       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.281      0.121     -0.229      17.77       0.01      -0.89       0.01       0.30       0.01       0.20       0.00       0.09       0.00       0.04        NaN       0.00       0.00
     1.281      0.126     -0.229      17.81       0.01      -0.86       0.01       0.31       0.01       0.21       0.01       0.09       0.00       0.05        NaN      -0.00       0.00
     1.281      0.131     -0.229      17.85       0.01      -0.82       0.01       0.30       0.01       0.23       0.01       0.09       0.00       0.05        NaN      -0.00       0.00
     1.281      0.136     -0.229      17.87       0.01      -0.82       0.01       0.32       0.01       0.21       0.01       0.10       0.00       0.04        NaN      -0.00       0.00
     1.281      0.141     -0.229      17.92       0.01      -0.78       0.01       0.31       0.01       0.24       0.01       0.10       0.00       0.06        NaN      -0.00       0.00
     1.281      0.146     -0.229      17.94       0.01      -0.78       0.01       0.33       0.01       0.23       0.01       0.11       0.01       0.05        NaN      -0.00       0.00
     1.281      0.151     -0.229      17.97       0.01      -0.75       0.01       0.32       0.01       0.25       0.01       0.10       0.00       0.06        NaN      -0.00       0.00
     1.281      0.156     -0.229      18.00       0.01      -0.74       0.01       0.31       0.01       0.24       0.01       0.10       0.00       0.06        NaN      -0.00       0.00
     1.281      0.161     -0.229      18.03       0.01      -0.72       0.01       0.32       0.01       0.25       0.01       0.10       0.00       0.06        NaN       0.00       0.00
     1.281      0.166     -0.229      18.05       0.01      -0.70       0.01       0.33       0.01       0.25       0.01       0.11       0.01       0.06        NaN      -0.00       0.00
     1.281      0.171     -0.229      18.07       0.01      -0.69       0.01       0.32       0.01       0.25       0.01       0.10       0.00       0.06        NaN      -0.00       0.00
     1.281      0.176     -0.229      18.08       0.01      -0.67       0.01       0.30       0.01       0.23       0.01       0.09       0.00       0.05        NaN      -0.00       0.00
     1.281      0.181     -0.229      18.10       0.01      -0.64       0.01       0.30       0.01       0.25       0.01       0.09       0.00       0.06        NaN      -0.00       0.00
     1.281      0.186     -0.229      18.08       0.01      -0.64       0.01       0.28       0.01       0.24       0.01       0.08       0.00       0.06        NaN      -0.00       0.00
     1.281      0.191     -0.229      18.11       0.01      -0.61       0.01       0.27       0.01       0.23       0.01       0.07       0.00       0.05        NaN      -0.00       0.00
     1.281      0.196     -0.229      18.10       0.01      -0.60       0.01       0.27       0.01       0.23       0.01       0.07       0.00       0.05        NaN      -0.00       0.00
     1.286     -0.065     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.060     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.055     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.050     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.045     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286     -0.005     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286      0.000     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.286      0.005     -0.229       9.67       0.06      -0.72       0.04       1.79       0.05       1.17       0.03       3.20       0.16       1.36        NaN      -1.23       0.09
     1.286      0.010     -0.229      11.58       0.07      -1.05       0.04       1.90       0.05       1.24       0.03       3.61       0.18       1.53        NaN      -1.34       0.09
     1.286      0.015     -0.229      13.83       0.05      -1.32       0.03       1.48       0.04       1.00       0.02       2.21       0.11       1.01        NaN      -0.79       0.06
     1.286      0.021     -0.229      15.47       0.03      -1.38       0.02       0.93       0.02       0.71       0.02       0.87       0.04       0.50        NaN      -0.26       0.02
     1.286      0.026     -0.229      16.44       0.02      -1.29       0.02       0.64       0.02       0.56       0.01       0.41       0.02       0.32        NaN      -0.08       0.01
     1.286      0.031     -0.229      16.96       0.02      -1.22       0.01       0.50       0.01       0.45       0.01       0.25       0.01       0.20        NaN      -0.02       0.01
     1.286      0.036     -0.229      17.17       0.01      -1.15       0.01       0.41       0.01       0.38       0.01       0.17       0.01       0.15        NaN       0.00       0.01
     1.286      0.041     -0.229      17.24       0.01      -1.08       0.01       0.38       0.01       0.32       0.01       0.15       0.01       0.11        NaN       0.00       0.00
     1.286      0.046     -0.229      17.31       0.01      -1.06       0.01       0.35       0.01       0.28       0.01       0.12       0.01       0.08        NaN       0.00       0.00
     1.286      0.051     -0.229      17.36       0.01      -1.03       0.01       0.34       0.01       0.25       0.01       0.12       0.01       0.06        NaN       0.00       0.00
     1.286      0.056     -0.229      17.39       0.01      -1.04       0.01       0.36       0.01       0.21       0.01       0.13       0.01       0.05        NaN       0.00       0.00
     1.286      0.061     -0.229      17.42       0.01      -1.02       0.01       0.34       0.01       0.22       0.00       0.11       0.01       0.05        NaN       0.00       0.00
     1.286      0.066     -0.229      17.45       0.01      -1.00       0.01       0.31       0.01       0.21       0.00       0.09       0.00       0.04        NaN       0.00       0.00
     1.286      0.071     -0.229      17.49       0.01      -0.98       0.01       0.30       0.01       0.23       0.01       0.09       0.00       0.05        NaN       0.00       0.00
     1.286      0.076     -0.229      17.53       0.01      -0.96       0.01       0.30       0.01       0.22       0.01       0.09       0.00       0.05        NaN       0.00       0.00
     1.286      0.081     -0.229      17.57       0.01      -0.98       0.01       0.30       0.01       0.20       0.00       0.09       0.00       0.04        NaN       0.00       0.00
     1.286      0.086     -0.229      17.61       0.01      -1.00       0.01       0.31       0.01       0.18       0.00       0.10       0.00       0.03        NaN       0.00       0.00
     1.286      0.091     -0.229      17.62       0.01      -0.98       0.01       0.31       0.01       0.19       0.00       0.09       0.00       0.04        NaN       0.00       0.00
     1.286      0.096     -0.229      17.65       0.01      -0.93       0.01       0.28       0.01       0.21       0.00       0.08       0.00       0.04        NaN       0.00       0.00
     1.286      0.101     -0.229      17.68       0.01      -0.92       0.01       0.30       0.01       0.20       0.00       0.09       0.00       0.04        NaN       0.00       0.00
     1.286      0.106     -0.229      17.70       0.01      -0.93       0.01       0.29       0.01       0.18       0.00       0.09       0.00       0.03        NaN      -0.00       0.00
     1.286      0.111     -0.229      17.71       0.01      -0.90       0.01       0.28       0.01       0.20       0.01       0.08       0.00       0.04        NaN      -0.00       0.00
     1.286      0.116     -0.229      17.74       0.01      -0.87       0.01       0.28       0.01       0.22       0.00       0.08       0.00       0.05        NaN      -0.00       0.00
     1.286      0.121     -0.229      17.77       0.01      -0.88       0.01       0.29       0.01       0.19       0.00       0.08       0.00       0.04        NaN      -0.00       0.00
     1.286      0.126     -0.229      17.79       0.01      -0.83       0.01       0.28       0.01       0.21       0.01       0.08       0.00       0.04        NaN      -0.00       0.00
     1.286      0.131     -0.229      17.80       0.01      -0.81       0.01       0.28       0.01       0.21       0.00       0.08       0.00       0.04        NaN       0.00       0.00
     1.286      0.136     -0.229      17.81       0.01      -0.81       0.01       0.29       0.01       0.20       0.00       0.08       0.00       0.04        NaN      -0.00       0.00
     1.286      0.141     -0.229      17.86       0.01      -0.75       0.01       0.28       0.01       0.23       0.01       0.08       0.00       0.05        NaN      -0.00       0.00
     1.286      0.146     -0.229      17.87       0.01      -0.76       0.01       0.29       0.01       0.21       0.00       0.09       0.00       0.04        NaN      -0.00       0.00
     1.286      0.151     -0.229      17.92       0.01      -0.72       0.01       0.30       0.01       0.23       0.01       0.09       0.00       0.05        NaN       0.00       0.00
     1.286      0.156     -0.229      17.95       0.01      -0.72       0.01       0.30       0.01       0.22       0.01       0.09       0.00       0.05        NaN      -0.00       0.00
     1.286      0.161     -0.229      17.97       0.01      -0.69       0.01       0.31       0.01       0.25       0.01       0.09       0.00       0.06        NaN      -0.00       0.00
     1.286      0.166     -0.229      18.01       0.01      -0.68       0.01       0.30       0.01       0.23       0.01       0.09       0.00       0.05        NaN      -0.00       0.00
     1.286      0.171     -0.229      18.04       0.01      -0.65       0.01       0.30       0.01       0.26       0.01       0.09       0.00       0.07        NaN      -0.00       0.00
     1.286      0.176     -0.229      18.07       0.01      -0.65       0.01       0.30       0.01       0.24       0.01       0.09       0.00       0.06        NaN      -0.00       0.00
     1.286      0.181     -0.229      18.11       0.01      -0.62       0.01       0.29       0.01       0.25       0.01       0.09       0.00       0.06        NaN      -0.00       0.00
     1.286      0.186     -0.229      18.13       0.01      -0.63       0.01       0.30       0.01       0.24       0.01       0.09       0.00       0.06        NaN      -0.00       0.00
     1.286      0.191     -0.229      18.15       0.01      -0.60       0.01       0.30       0.01       0.25       0.01       0.09       0.00       0.06        NaN      -0.00       0.00
     1.286      0.196     -0.229      18.17       0.01      -0.59       0.01       0.29       0.01       0.25       0.01       0.09       0.00       0.06        NaN      -0.00       0.00
     1.291     -0.065     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.060     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.055     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.050     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.045     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.040     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.035     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.030     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.025     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.020     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.291     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
