variables="x","y","omega_nondim","k_nondim"
zone, t="CFL3D"
  0.7500000      9.8355874E-02  6.5988051E-09  4.0574842E-11
  0.7500000      9.9341050E-02  6.5988326E-09  4.0575029E-11
  0.7500000      0.1003463      6.5988606E-09  4.0575217E-11
  0.7500000      0.1013720      6.5988885E-09  4.0575411E-11
  0.7500000      0.1024186      6.5989170E-09  4.0575598E-11
  0.7500000      0.1034865      6.5989454E-09  4.0575793E-11
  0.7500000      0.1045762      6.5989738E-09  4.0575980E-11
  0.7500000      0.1056881      6.5990022E-09  4.0576174E-11
  0.7500000      0.1068226      6.5990311E-09  4.0576362E-11
  0.7500000      0.1079802      6.5990595E-09  4.0576556E-11
  0.7500000      0.1091615      6.5990879E-09  4.0576747E-11
  0.7500000      0.1103667      6.5991168E-09  4.0576938E-11
  0.7500000      0.1115966      6.5991452E-09  4.0577128E-11
  0.7500000      0.1128515      6.5991737E-09  4.0577319E-11
  0.7500000      0.1141320      6.5992021E-09  4.0577514E-11
  0.7500000      0.1154385      6.5992309E-09  4.0577701E-11
  0.7500000      0.1167717      6.5992589E-09  4.0577892E-11
  0.7500000      0.1181321      6.5992878E-09  4.0578083E-11
  0.7500000      0.1195201      6.5993158E-09  4.0578270E-11
  0.7500000      0.1209364      6.5993442E-09  4.0578461E-11
  0.7500000      0.1223816      6.5993726E-09  4.0578648E-11
  0.7500000      0.1238563      6.5994006E-09  4.0578839E-11
  0.7500000      0.1253609      6.5994286E-09  4.0579026E-11
  0.7500000      0.1268962      6.5994565E-09  4.0579210E-11
  0.7500000      0.1284629      6.5994845E-09  4.0579397E-11
  0.7500000      0.1300614      6.5995120E-09  4.0579581E-11
  0.7500000      0.1316925      6.5995396E-09  4.0579765E-11
  0.7500000      0.1333568      6.5995667E-09  4.0579949E-11
  0.7500000      0.1350550      6.5995938E-09  4.0580130E-11
  0.7500000      0.1367878      6.5996213E-09  4.0580310E-11
  0.7500000      0.1385560      6.5996479E-09  4.0580490E-11
  0.7500000      0.1403601      6.5996746E-09  4.0580671E-11
  0.7500000      0.1422010      6.5997012E-09  4.0580848E-11
  0.7500000      0.1440794      6.5997274E-09  4.0581025E-11
  0.7500000      0.1459961      6.5997536E-09  4.0581198E-11
  0.7500000      0.1479518      6.5997794E-09  4.0581372E-11
  0.7500000      0.1499474      6.5998051E-09  4.0581545E-11
  0.7500000      0.1519836      6.5998309E-09  4.0581715E-11
  0.7500000      0.1540613      6.5998562E-09  4.0581885E-11
  0.7500000      0.1561814      6.5998815E-09  4.0582052E-11
  0.7500000      0.1583446      6.5999060E-09  4.0582218E-11
  0.7500000      0.1605519      6.5999304E-09  4.0582381E-11
  0.7500000      0.1628042      6.5999552E-09  4.0582544E-11
  0.7500000      0.1651023      6.5999792E-09  4.0582704E-11
  0.7500000      0.1674473      6.6000028E-09  4.0582863E-11
  0.7500000      0.1698401      6.6000263E-09  4.0583023E-11
  0.7500000      0.1722816      6.6000494E-09  4.0583176E-11
  0.7500000      0.1747728      6.6000725E-09  4.0583328E-11
  0.7500000      0.1773148      6.6000956E-09  4.0583481E-11
  0.7500000      0.1799086      6.6001178E-09  4.0583634E-11
  0.7500000      0.1825552      6.6001400E-09  4.0583779E-11
  0.7500000      0.1852558      6.6001622E-09  4.0583925E-11
  0.7500000      0.1880113      6.6001835E-09  4.0584071E-11
  0.7500000      0.1908230      6.6002048E-09  4.0584213E-11
  0.7500000      0.1936920      6.6002257E-09  4.0584355E-11
  0.7500000      0.1966194      6.6002466E-09  4.0584494E-11
  0.7500000      0.1996065      6.6002670E-09  4.0584626E-11
  0.7500000      0.2026544      6.6002865E-09  4.0584765E-11
  0.7500000      0.2057645      6.6003065E-09  4.0584893E-11
  0.7500000      0.2089378      6.6003261E-09  4.0585025E-11
  0.7500000      0.2121759      6.6003452E-09  4.0585153E-11
  0.7500000      0.2154799      6.6003643E-09  4.0585278E-11
  0.7500000      0.2188512      6.6003825E-09  4.0585403E-11
  0.7500000      0.2222912      6.6004011E-09  4.0585525E-11
  0.7500000      0.2258013      6.6004189E-09  4.0585642E-11
  0.7500000      0.2293829      6.6004366E-09  4.0585764E-11
  0.7500000      0.2330374      6.6004535E-09  4.0585878E-11
  0.7500000      0.2367665      6.6004708E-09  4.0585993E-11
  0.7500000      0.2405715      6.6004877E-09  4.0586104E-11
  0.7500000      0.2444540      6.6005041E-09  4.0586215E-11
  0.7500000      0.2484155      6.6005201E-09  4.0586322E-11
  0.7500000      0.2524579      6.6005361E-09  4.0586427E-11
  0.7500000      0.2565826      6.6005517E-09  4.0586531E-11
  0.7500000      0.2607912      6.6005672E-09  4.0586631E-11
  0.7500000      0.2650857      6.6005819E-09  4.0586732E-11
  0.7500000      0.2694677      6.6005965E-09  4.0586833E-11
  0.7500000      0.2739388      6.6006107E-09  4.0586930E-11
  0.7500000      0.2785012      6.6006249E-09  4.0587020E-11
  0.7500000      0.2831564      6.6006391E-09  4.0587114E-11
  0.7500000      0.2879065      6.6006525E-09  4.0587207E-11
  0.7500000      0.2927533      6.6006658E-09  4.0587297E-11
  0.7500000      0.2976990      6.6006791E-09  4.0587381E-11
  0.7500000      0.3027453      6.6006915E-09  4.0587471E-11
  0.7500000      0.3078945      6.6007040E-09  4.0587554E-11
  0.7500000      0.3131486      6.6007164E-09  4.0587634E-11
  0.7500000      0.3185097      6.6007289E-09  4.0587714E-11
  0.7500000      0.3239800      6.6007404E-09  4.0587794E-11
  0.7500000      0.3295618      6.6007519E-09  4.0587873E-11
  0.7500000      0.3352574      6.6007635E-09  4.0587950E-11
  0.7500000      0.3410689      6.6007746E-09  4.0588023E-11
  0.7500000      0.3469988      6.6007857E-09  4.0588095E-11
  0.7500000      0.3530496      6.6007964E-09  4.0588168E-11
  0.7500000      0.3592236      6.6008070E-09  4.0588238E-11
  0.7500000      0.3655234      6.6008177E-09  4.0588307E-11
  0.7500000      0.3719515      6.6008274E-09  4.0588376E-11
  0.7500000      0.3785107      6.6008372E-09  4.0588442E-11
  0.7500000      0.3852034      6.6008470E-09  4.0588508E-11
  0.7500000      0.3920325      6.6008568E-09  4.0588571E-11
  0.7500000      0.3990007      6.6008661E-09  4.0588637E-11
  0.7500000      0.4061109      6.6008754E-09  4.0588699E-11
  0.7500000      0.4133659      6.6008847E-09  4.0588755E-11
  0.7500000      0.4207688      6.6008936E-09  4.0588817E-11
  0.7500000      0.4283224      6.6009020E-09  4.0588876E-11
  0.7500000      0.4360300      6.6009109E-09  4.0588932E-11
  0.7500000      0.4438946      6.6009194E-09  4.0588991E-11
  0.7500000      0.4519194      6.6009278E-09  4.0589046E-11
  0.7500000      0.4601076      6.6009358E-09  4.0589102E-11
  0.7500000      0.4684628      6.6009438E-09  4.0589154E-11
  0.7500000      0.4769881      6.6009518E-09  4.0589206E-11
  0.7500000      0.4856871      6.6009598E-09  4.0589261E-11
  0.7500000      0.4945634      6.6009673E-09  4.0589310E-11
  0.7500000      0.5036204      6.6009749E-09  4.0589358E-11
  0.7500000      0.5128620      6.6009824E-09  4.0589410E-11
  0.7500000      0.5222919      6.6009900E-09  4.0589459E-11
  0.7500000      0.5319139      6.6009971E-09  4.0589511E-11
  0.7500000      0.5417320      6.6010042E-09  4.0589556E-11
  0.7500000      0.5517499      6.6010113E-09  4.0589605E-11
  0.7500000      0.5619721      6.6010184E-09  4.0589650E-11
  0.7500000      0.5724025      6.6010255E-09  4.0589698E-11
  0.7500000      0.5830454      6.6010322E-09  4.0589740E-11
  0.7500000      0.5939052      6.6010388E-09  4.0589788E-11
  0.7500000      0.6049861      6.6010455E-09  4.0589830E-11
  0.7500000      0.6162928      6.6010521E-09  4.0589875E-11
  0.7500000      0.6278299      6.6010584E-09  4.0589920E-11
  0.7500000      0.6396020      6.6010650E-09  4.0589962E-11
  0.7500000      0.6516140      6.6010717E-09  4.0590004E-11
  0.7500000      0.6638706      6.6010779E-09  4.0590045E-11
  0.7500000      0.6763770      6.6010841E-09  4.0590090E-11
  0.7500000      0.6891382      6.6010903E-09  4.0590128E-11
  0.7500000      0.7021593      6.6010966E-09  4.0590174E-11
  0.7500000      0.7154458      6.6011023E-09  4.0590212E-11
  0.7500000      0.7290028      6.6011085E-09  4.0590253E-11
  0.7500000      0.7428362      6.6011143E-09  4.0590295E-11
  0.7500000      0.7569513      6.6011205E-09  4.0590337E-11
  0.7500000      0.7713540      6.6011268E-09  4.0590371E-11
  0.7500000      0.7860501      6.6011321E-09  4.0590413E-11
  0.7500000      0.8010457      6.6011383E-09  4.0590455E-11
  0.7500000      0.8163467      6.6011436E-09  4.0590489E-11
  0.7500000      0.8319594      6.6011498E-09  4.0590531E-11
  0.7500000      0.8478903      6.6011552E-09  4.0590566E-11
  0.7500000      0.8641457      6.6011614E-09  4.0590607E-11
  0.7500000      0.8807322      6.6011667E-09  4.0590642E-11
  0.7500000      0.8976567      6.6011725E-09  4.0590680E-11
  0.7500000      0.9149261      6.6011783E-09  4.0590718E-11
  0.7500000      0.9325472      6.6011836E-09  4.0590753E-11
  0.7500000      0.9505273      6.6011894E-09  4.0590795E-11
  0.7500000      0.9688737      6.6011951E-09  4.0590829E-11
  0.7500000      0.9875938      6.6012005E-09  4.0590864E-11
  0.7500000       1.006696      6.6012058E-09  4.0590906E-11
  0.7500000       1.026186      6.6012111E-09  4.0590940E-11
  0.7500000       1.046074      6.6012165E-09  4.0590975E-11
  0.7500000       1.066367      6.6012218E-09  4.0591013E-11
  0.7500000       1.087074      6.6012271E-09  4.0591048E-11
  0.7500000       1.108202      6.6012329E-09  4.0591086E-11
  0.7500000       1.129761      6.6012382E-09  4.0591121E-11
  0.7500000       1.151758      6.6012431E-09  4.0591155E-11
  0.7500000       1.174205      6.6012484E-09  4.0591190E-11
  0.7500000       1.197108      6.6012538E-09  4.0591225E-11
  0.7500000       1.220478      6.6012591E-09  4.0591260E-11
  0.7500000       1.244324      6.6012644E-09  4.0591294E-11
  0.7500000       1.268656      6.6012698E-09  4.0591329E-11
  0.7500000       1.293484      6.6012751E-09  4.0591364E-11
  0.7500000       1.318817      6.6012800E-09  4.0591398E-11
  0.7500000       1.344667      6.6012849E-09  4.0591433E-11
  0.7500000       1.371043      6.6012902E-09  4.0591468E-11
  0.7500000       1.397956      6.6012955E-09  4.0591502E-11
  0.7500000       1.425418      6.6013004E-09  4.0591537E-11
  0.7500000       1.453440      6.6013053E-09  4.0591572E-11
  0.7500000       1.482032      6.6013106E-09  4.0591603E-11
  0.7500000       1.511207      6.6013155E-09  4.0591638E-11
  0.7500000       1.540976      6.6013204E-09  4.0591669E-11
  0.7500000       1.571352      6.6013257E-09  4.0591704E-11
  0.7500000       1.602346      6.6013306E-09  4.0591738E-11
  0.7500000       1.633972      6.6013355E-09  4.0591773E-11
  0.7500000       1.666242      6.6013404E-09  4.0591801E-11
  0.7500000       1.699170      6.6013452E-09  4.0591835E-11
  0.7500000       1.732768      6.6013501E-09  4.0591870E-11
  0.7500000       1.767051      6.6013550E-09  4.0591898E-11
  0.7500000       1.802033      6.6013595E-09  4.0591933E-11
  0.7500000       1.837727      6.6013648E-09  4.0591967E-11
  0.7500000       1.874148      6.6013692E-09  4.0591995E-11
  0.7500000       1.911311      6.6013737E-09  4.0592030E-11
  0.7500000       1.949232      6.6013790E-09  4.0592057E-11
  0.7500000       1.987925      6.6013834E-09  4.0592092E-11
  0.7500000       2.027406      6.6013879E-09  4.0592120E-11
  0.7500000       2.067692      6.6013923E-09  4.0592151E-11
  0.7500000       2.108798      6.6013972E-09  4.0592182E-11
  0.7500000       2.150742      6.6014021E-09  4.0592210E-11
  0.7500000       2.193540      6.6014065E-09  4.0592245E-11
  0.7500000       2.237211      6.6014110E-09  4.0592273E-11
  0.7500000       2.281771      6.6014154E-09  4.0592300E-11
  0.7500000       2.327239      6.6014194E-09  4.0592328E-11
  0.7500000       2.373633      6.6014234E-09  4.0592359E-11
  0.7500000       2.420972      6.6014278E-09  4.0592391E-11
  0.7500000       2.469276      6.6014323E-09  4.0592418E-11
  0.7500000       2.518564      6.6014367E-09  4.0592446E-11
  0.7500000       2.568856      6.6014403E-09  4.0592474E-11
  0.7500000       2.620172      6.6014447E-09  4.0592502E-11
  0.7500000       2.672534      6.6014487E-09  4.0592529E-11
  0.7500000       2.725963      6.6014527E-09  4.0592550E-11
  0.7500000       2.780480      6.6014567E-09  4.0592578E-11
  0.7500000       2.836108      6.6014607E-09  4.0592606E-11
  0.7500000       2.892870      6.6014643E-09  4.0592630E-11
  0.7500000       2.950787      6.6014678E-09  4.0592654E-11
  0.7500000       3.009885      6.6014718E-09  4.0592679E-11
  0.7500000       3.070187      6.6014754E-09  4.0592703E-11
  0.7500000       3.131717      6.6014785E-09  4.0592727E-11
  0.7500000       3.194501      6.6014820E-09  4.0592751E-11
  0.7500000       3.258564      6.6014856E-09  4.0592772E-11
  0.7500000       3.323931      6.6014891E-09  4.0592793E-11
  0.7500000       3.390631      6.6014918E-09  4.0592814E-11
  0.7500000       3.458690      6.6014954E-09  4.0592835E-11
  0.7500000       3.528135      6.6014980E-09  4.0592855E-11
  0.7500000       3.598995      6.6015011E-09  4.0592876E-11
  0.7500000       3.671299      6.6015038E-09  4.0592897E-11
  0.7500000       3.745075      6.6015065E-09  4.0592911E-11
  0.7500000       3.820355      6.6015091E-09  4.0592928E-11
  0.7500000       3.897168      6.6015113E-09  4.0592946E-11
  0.7500000       3.975547      6.6015140E-09  4.0592960E-11
  0.7500000       4.055521      6.6015158E-09  4.0592977E-11
  0.7500000       4.137126      6.6015180E-09  4.0592987E-11
  0.7500000       4.220393      6.6015202E-09  4.0593001E-11
  0.7500000       4.305356      6.6015216E-09  4.0593015E-11
  0.7500000       4.392050      6.6015233E-09  4.0593022E-11
  0.7500000       4.480511      6.6015247E-09  4.0593032E-11
  0.7500000       4.570774      6.6015255E-09  4.0593043E-11
  0.7500000       4.662875      6.6015264E-09  4.0593050E-11
  0.7500000       4.756853      6.6015273E-09  4.0593053E-11
  0.7500000       4.852746      6.6015282E-09  4.0593057E-11
  0.7500000       4.950592      6.6015287E-09  4.0593064E-11
zone, t="FUN3D"
  0.7500004      4.9999997E-02   28.18963      0.0000000E+00
  0.7500004      5.0000492E-02   1.729751      5.5216217E-11
  0.7500004      5.0000988E-02  0.4897137      5.6942456E-10
  0.7500004      5.0001483E-02  0.2120498      2.4275044E-09
  0.7500004      5.0001979E-02  0.1150825      6.7740333E-09
  0.7500004      5.0002478E-02  7.1442604E-02  1.4904764E-08
  0.7500004      5.0002974E-02  4.8405923E-02  2.8231439E-08
  0.7500004      5.0003473E-02  3.4856491E-02  4.8268717E-08
  0.7500004      5.0003976E-02  2.6244026E-02  7.6629519E-08
  0.7500004      5.0004479E-02  2.0441715E-02  1.1502448E-07
  0.7500004      5.0004981E-02  1.6352179E-02  1.6526400E-07
  0.7500004      5.0005488E-02  1.3364259E-02  2.2926184E-07
  0.7500004      5.0005995E-02  1.1116278E-02  3.0904010E-07
  0.7500004      5.0006505E-02  9.3833571E-03  4.0673501E-07
  0.7500004      5.0007019E-02  8.0198320E-03  5.2460359E-07
  0.7500004      5.0007537E-02  6.9280346E-03  6.6503077E-07
  0.7500004      5.0008055E-02  6.0405242E-03  8.3053732E-07
  0.7500004      5.0008580E-02  5.3095324E-03  1.0237876E-06
  0.7500004      5.0009105E-02  4.7004665E-03  1.2475982E-06
  0.7500004      5.0009634E-02  4.1877823E-03  1.5049461E-06
  0.7500004      5.0010167E-02  3.7522865E-03  1.7989775E-06
  0.7500004      5.0010707E-02  3.3793366E-03  2.1330156E-06
  0.7500004      5.0011247E-02  3.0576030E-03  2.5105692E-06
  0.7500004      5.0011795E-02  2.7782104E-03  2.9353398E-06
  0.7500004      5.0012346E-02  2.5341266E-03  3.4112284E-06
  0.7500004      5.0012905E-02  2.3197213E-03  3.9423398E-06
  0.7500004      5.0013464E-02  2.1304439E-03  4.5329898E-06
  0.7500004      5.0014034E-02  1.9625840E-03  5.1877032E-06
  0.7500004      5.0014608E-02  1.8130917E-03  5.9112190E-06
  0.7500004      5.0015185E-02  1.6794414E-03  6.7084825E-06
  0.7500004      5.0015770E-02  1.5595272E-03  7.5846442E-06
  0.7500004      5.0016362E-02  1.4515811E-03  8.5450474E-06
  0.7500004      5.0016958E-02  1.3541103E-03  9.5952164E-06
  0.7500004      5.0017565E-02  1.2658471E-03  1.0740834E-05
  0.7500004      5.0018176E-02  1.1857089E-03  1.1987722E-05
  0.7500004      5.0018799E-02  1.1127664E-03  1.3341806E-05
  0.7500004      5.0019424E-02  1.0462186E-03  1.4809079E-05
  0.7500004      5.0020061E-02  9.8537118E-04  1.6395557E-05
  0.7500004      5.0020702E-02  9.2962029E-04  1.8107230E-05
  0.7500004      5.0021354E-02  8.7843824E-04  1.9949990E-05
  0.7500004      5.0022017E-02  8.3136227E-04  2.1929576E-05
  0.7500004      5.0022684E-02  7.8798475E-04  2.4051489E-05
  0.7500004      5.0023362E-02  7.4794580E-04  2.6320913E-05
  0.7500004      5.0024051E-02  7.1092602E-04  2.8742630E-05
  0.7500004      5.0024752E-02  6.7664165E-04  3.1320920E-05
  0.7500004      5.0025459E-02  6.4483943E-04  3.4059471E-05
  0.7500004      5.0026175E-02  6.1529275E-04  3.6961286E-05
  0.7500004      5.0026905E-02  5.8779860E-04  4.0028583E-05
  0.7500004      5.0027646E-02  5.6217436E-04  4.3262717E-05
  0.7500004      5.0028395E-02  5.3825550E-04  4.6664100E-05
  0.7500004      5.0029159E-02  5.1589363E-04  5.0232127E-05
  0.7500004      5.0029933E-02  4.9495464E-04  5.3965145E-05
  0.7500004      5.0030719E-02  4.7531715E-04  5.7860390E-05
  0.7500004      5.0031520E-02  4.5687120E-04  6.1913997E-05
  0.7500004      5.0032333E-02  4.3951714E-04  6.6121000E-05
  0.7500004      5.0033160E-02  4.2316454E-04  7.0475340E-05
  0.7500004      5.0033998E-02  4.0773134E-04  7.4969961E-05
  0.7500004      5.0034851E-02  3.9314313E-04  7.9596830E-05
  0.7500004      5.0035715E-02  3.7933228E-04  8.4347048E-05
  0.7500004      5.0036598E-02  3.6623760E-04  8.9210960E-05
  0.7500004      5.0037492E-02  3.5380339E-04  9.4178278E-05
  0.7500004      5.0038405E-02  3.4197929E-04  9.9238168E-05
  0.7500004      5.0039332E-02  3.3071963E-04  1.0437943E-04
  0.7500004      5.0040275E-02  3.1998294E-04  1.0959062E-04
  0.7500004      5.0041236E-02  3.0973175E-04  1.1486014E-04
  0.7500004      5.0042212E-02  2.9993212E-04  1.2017642E-04
  0.7500004      5.0043203E-02  2.9055320E-04  1.2552801E-04
  0.7500004      5.0044216E-02  2.8156719E-04  1.3090370E-04
  0.7500004      5.0045244E-02  2.7294882E-04  1.3629260E-04
  0.7500004      5.0046291E-02  2.6467515E-04  1.4168424E-04
  0.7500004      5.0047357E-02  2.5672547E-04  1.4706863E-04
  0.7500004      5.0048444E-02  2.4908088E-04  1.5243629E-04
  0.7500004      5.0049551E-02  2.4172425E-04  1.5777838E-04
  0.7500004      5.0050676E-02  2.3463993E-04  1.6308665E-04
  0.7500004      5.0051820E-02  2.2781371E-04  1.6835345E-04
  0.7500004      5.0052989E-02  2.2123256E-04  1.7357184E-04
  0.7500004      5.0054178E-02  2.1488457E-04  1.7873550E-04
  0.7500004      5.0055388E-02  2.0875879E-04  1.8383873E-04
  0.7500004      5.0056621E-02  2.0284517E-04  1.8887647E-04
  0.7500004      5.0057877E-02  1.9713276E-04  1.9384580E-04
  0.7500004      5.0059155E-02  1.9160914E-04  1.9874659E-04
  0.7500004      5.0060458E-02  1.8626353E-04  2.0357771E-04
  0.7500004      5.0061788E-02  1.8108742E-04  2.0833587E-04
  0.7500004      5.0063141E-02  1.7607321E-04  2.1301767E-04
  0.7500004      5.0064519E-02  1.7121395E-04  2.1762004E-04
  0.7500004      5.0065927E-02  1.6650322E-04  2.2214018E-04
  0.7500004      5.0067358E-02  1.6193507E-04  2.2657569E-04
  0.7500004      5.0068818E-02  1.5750398E-04  2.3092447E-04
  0.7500004      5.0070304E-02  1.5320483E-04  2.3518477E-04
  0.7500004      5.0071821E-02  1.4903284E-04  2.3935510E-04
  0.7500004      5.0073367E-02  1.4498353E-04  2.4343432E-04
  0.7500004      5.0074942E-02  1.4105265E-04  2.4742153E-04
  0.7500004      5.0076548E-02  1.3723629E-04  2.5131612E-04
  0.7500004      5.0078187E-02  1.3353067E-04  2.5511772E-04
  0.7500004      5.0079856E-02  1.2993228E-04  2.5882619E-04
  0.7500004      5.0081555E-02  1.2643774E-04  2.6244158E-04
  0.7500004      5.0083291E-02  1.2304384E-04  2.6596416E-04
  0.7500004      5.0085060E-02  1.1974753E-04  2.6939437E-04
  0.7500004      5.0086863E-02  1.1654589E-04  2.7273281E-04
  0.7500004      5.0088700E-02  1.1343610E-04  2.7598027E-04
  0.7500004      5.0090574E-02  1.1041547E-04  2.7913763E-04
  0.7500004      5.0092485E-02  1.0748141E-04  2.8220590E-04
  0.7500004      5.0094433E-02  1.0463138E-04  2.8518622E-04
  0.7500004      5.0096422E-02  1.0186295E-04  2.8807978E-04
  0.7500004      5.0098449E-02  9.9173776E-05  2.9088787E-04
  0.7500004      5.0100513E-02  9.6561591E-05  2.9361190E-04
  0.7500004      5.0102621E-02  9.4024173E-05  2.9625322E-04
  0.7500004      5.0104771E-02  9.1559385E-05  2.9881333E-04
  0.7500004      5.0106961E-02  8.9165143E-05  3.0129374E-04
  0.7500004      5.0109196E-02  8.6839435E-05  3.0369597E-04
  0.7500004      5.0111476E-02  8.4580286E-05  3.0602157E-04
  0.7500004      5.0113801E-02  8.2385777E-05  3.0827214E-04
  0.7500004      5.0116174E-02  8.0254067E-05  3.1044922E-04
  0.7500004      5.0118592E-02  7.8183330E-05  3.1255445E-04
  0.7500004      5.0121058E-02  7.6171811E-05  3.1458942E-04
  0.7500004      5.0123576E-02  7.4217802E-05  3.1655564E-04
  0.7500004      5.0126143E-02  7.2319635E-05  3.1845472E-04
  0.7500004      5.0128758E-02  7.0475689E-05  3.2028824E-04
  0.7500004      5.0131429E-02  6.8684392E-05  3.2205772E-04
  0.7500004      5.0134152E-02  6.6944216E-05  3.2376466E-04
  0.7500004      5.0136931E-02  6.5253676E-05  3.2541057E-04
  0.7500004      5.0139762E-02  6.3611325E-05  3.2699693E-04
  0.7500004      5.0142653E-02  6.2015752E-05  3.2852523E-04
  0.7500004      5.0145604E-02  6.0465587E-05  3.2999684E-04
  0.7500004      5.0148610E-02  5.8959493E-05  3.3141320E-04
  0.7500004      5.0151680E-02  5.7496167E-05  3.3277570E-04
  0.7500004      5.0154809E-02  5.6074325E-05  3.3408563E-04
  0.7500004      5.0158001E-02  5.4692719E-05  3.3534435E-04
  0.7500004      5.0161261E-02  5.3350104E-05  3.3655306E-04
  0.7500004      5.0164584E-02  5.2045270E-05  3.3771302E-04
  0.7500004      5.0167974E-02  5.0776998E-05  3.3882537E-04
  0.7500004      5.0171431E-02  4.9544076E-05  3.3989115E-04
  0.7500004      5.0174959E-02  4.8345366E-05  3.4091133E-04
  0.7500004      5.0178558E-02  4.7179736E-05  3.4188680E-04
  0.7500004      5.0182227E-02  4.6046072E-05  3.4281847E-04
  0.7500004      5.0185975E-02  4.4943357E-05  3.4370710E-04
  0.7500004      5.0189797E-02  4.3870630E-05  3.4455344E-04
  0.7500004      5.0193693E-02  4.2826952E-05  3.4535816E-04
  0.7500004      5.0197672E-02  4.1811403E-05  3.4612184E-04
  0.7500004      5.0201729E-02  4.0823121E-05  3.4684513E-04
  0.7500004      5.0205871E-02  3.9861272E-05  3.4752846E-04
  0.7500004      5.0210092E-02  3.8925056E-05  3.4817235E-04
  0.7500004      5.0214402E-02  3.8013703E-05  3.4877731E-04
  0.7500004      5.0218798E-02  3.7126461E-05  3.4934375E-04
  0.7500004      5.0223283E-02  3.6262609E-05  3.4987216E-04
  0.7500004      5.0227862E-02  3.5421450E-05  3.5036294E-04
  0.7500004      5.0232530E-02  3.4602304E-05  3.5081647E-04
  0.7500004      5.0237291E-02  3.3804521E-05  3.5123318E-04
  0.7500004      5.0242152E-02  3.3027471E-05  3.5161339E-04
  0.7500004      5.0247110E-02  3.2270542E-05  3.5195745E-04
  0.7500004      5.0252169E-02  3.1533149E-05  3.5226569E-04
  0.7500004      5.0257333E-02  3.0814714E-05  3.5253848E-04
  0.7500004      5.0262596E-02  3.0114690E-05  3.5277603E-04
  0.7500004      5.0267972E-02  2.9432544E-05  3.5297868E-04
  0.7500004      5.0273452E-02  2.8767759E-05  3.5314666E-04
  0.7500004      5.0279047E-02  2.8119837E-05  3.5328025E-04
  0.7500004      5.0284751E-02  2.7488295E-05  3.5337967E-04
  0.7500004      5.0290573E-02  2.6872665E-05  3.5344515E-04
  0.7500004      5.0296515E-02  2.6272499E-05  3.5347691E-04
  0.7500004      5.0302576E-02  2.5687355E-05  3.5347513E-04
  0.7500004      5.0308760E-02  2.5116815E-05  3.5343997E-04
  0.7500004      5.0315071E-02  2.4560468E-05  3.5337167E-04
  0.7500004      5.0321508E-02  2.4017920E-05  3.5327036E-04
  0.7500004      5.0328080E-02  2.3488787E-05  3.5313622E-04
  0.7500004      5.0334781E-02  2.2972697E-05  3.5296933E-04
  0.7500004      5.0341621E-02  2.2469281E-05  3.5276989E-04
  0.7500004      5.0348599E-02  2.1978172E-05  3.5253793E-04
  0.7500004      5.0355718E-02  2.1499034E-05  3.5227349E-04
  0.7500004      5.0362982E-02  2.1031534E-05  3.5197666E-04
  0.7500004      5.0370391E-02  2.0575353E-05  3.5164738E-04
  0.7500004      5.0377954E-02  2.0130143E-05  3.5128565E-04
  0.7500004      5.0385673E-02  1.9695559E-05  3.5089141E-04
  0.7500004      5.0393544E-02  1.9271292E-05  3.5046466E-04
  0.7500004      5.0401576E-02  1.8857050E-05  3.5000531E-04
  0.7500004      5.0409775E-02  1.8452518E-05  3.4951323E-04
  0.7500004      5.0418139E-02  1.8057379E-05  3.4898825E-04
  0.7500004      5.0426669E-02  1.7671347E-05  3.4843010E-04
  0.7500004      5.0435375E-02  1.7294151E-05  3.4783853E-04
  0.7500004      5.0444260E-02  1.6925516E-05  3.4721321E-04
  0.7500004      5.0453328E-02  1.6565185E-05  3.4655383E-04
  0.7500004      5.0462574E-02  1.6212909E-05  3.4586003E-04
  0.7500004      5.0472014E-02  1.5868449E-05  3.4513144E-04
  0.7500004      5.0481640E-02  1.5531572E-05  3.4436770E-04
  0.7500004      5.0491467E-02  1.5202056E-05  3.4356842E-04
  0.7500004      5.0501492E-02  1.4879685E-05  3.4273317E-04
  0.7500004      5.0511722E-02  1.4564254E-05  3.4186157E-04
  0.7500004      5.0522156E-02  1.4255563E-05  3.4095324E-04
  0.7500004      5.0532807E-02  1.3953417E-05  3.4000777E-04
  0.7500004      5.0543673E-02  1.3657632E-05  3.3902476E-04
  0.7500004      5.0554760E-02  1.3368028E-05  3.3800385E-04
  0.7500004      5.0566074E-02  1.3084429E-05  3.3694465E-04
  0.7500004      5.0577618E-02  1.2806669E-05  3.3584677E-04
  0.7500004      5.0589394E-02  1.2534586E-05  3.3470985E-04
  0.7500004      5.0601415E-02  1.2268020E-05  3.3353356E-04
  0.7500004      5.0613675E-02  1.2006820E-05  3.3231758E-04
  0.7500004      5.0626189E-02  1.1750838E-05  3.3106151E-04
  0.7500004      5.0638955E-02  1.1499930E-05  3.2976508E-04
  0.7500004      5.0651982E-02  1.1253957E-05  3.2842797E-04
  0.7500004      5.0665274E-02  1.1012787E-05  3.2704990E-04
  0.7500004      5.0678838E-02  1.0776286E-05  3.2563056E-04
  0.7500004      5.0692677E-02  1.0544330E-05  3.2416970E-04
  0.7500004      5.0706796E-02  1.0316796E-05  3.2266707E-04
  0.7500004      5.0721206E-02  1.0093565E-05  3.2112247E-04
